value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.5,0.5,24.5,5,0,1.66664,1,3.25,0,0,5.5,7,12.25,4,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,505649,-8.30506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.84371,0.843615,0.0482759,0.0551724,0.76301,0.47076,1.05822,1.05213,0,0,5.88276,10.1103,0.172461,0.153341,0.14837,0.146836,0.162684,0.16344,0.0139451,0.0137518,0.0839869,0.0927011,-0.308756,-0.236576,0.863894,0.862319,0.057971,0.0507246,-7.11646,-1.25562,1.01428,1.05461,0,0,5.91304,10.0942,0.108381,0.128807,0.128637,0.132113,0.128637,0.145288,0.0136743,0.0138761,0.0961214,0.0871296,-1.30977,-0.214443,0.869213,0.880498,0.0555556,0.0347222,-7.11148,-1.11746,1.0137,1.05247,0,0,5.91667,10.0903,0.104167,0.137683,0.124608,0.120168,0.124608,0.127709,0.0137412,0.0143335,0.0931731,0.0654794,-1.30551,-0.353895,0.861484,0.847426,0.0514706,0.0661765,-3.77144,-1.39053,1.02157,1.05536,0,0,5.90441,10.0956,0.130569,0.115863,0.133572,0.138644,0.133572,0.156933,0.0138552,0.0134497,0.0880761,0.1058,-0.934738,-0.111134,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.966112,0.778835,0.0172414,0.103448,0.999846,2.65107,1.01694,1.08353,0,0,3.98276,7.96552,0.0169441,0.171225,0.0378181,0.20167,0.0378181,0.220401,0.0148514,0.0124825,0.0378181,0.144435,-0.199719,-0.297889,0.960017,0.813411,0.0204082,0.102041,0.999859,1.83038,1.01999,1.09829,0,0,3.97959,7.93878,0.0199917,0.0982924,0.0432572,0.165282,0.0432572,0.165282,0.0147561,0.0125175,0.0432572,0.14311,-0.207009,-0.282801,1,0.816225,0,0.0784314,0,-1.24989,1,1.07843,0,0,4,7.96078,0,0.155325,-4.34882e-06,0.1842,-4.34882e-06,0.196001,0.0153809,0.0131221,-4.34882e-06,0.119388,-0,-0.252993,1,0.806424,0,0.104167,0,-3.02786,1,1.06207,0,0,4,7.97917,0,0.103733,-4.34882e-06,0.17555,-4.34882e-06,0.192823,0.0153809,0.0124647,-4.34882e-06,0.145108,-0,-0.192584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.455577,0,0.130435,0,3.70571,1,1.19282,0,0,4,10.6522,0,0.748582,-4.34882e-06,0.398842,-4.34882e-06,0.398842,0.0153809,0.0118364,-4.34882e-06,0.168155,-0,-0.636553,0.913223,0.318182,0.0454545,0.409091,4.54546e+08,3.06238,1,1.19835,0,0,4.04545,10.6818,0.0433884,0.489669,0.0802956,0.43243,0.0802956,0.545513,0.014025,0.00782662,0.0802956,0.293803,33796.1,-0.0845106,0.926036,0.310651,0.0384615,0.384615,3.84616e+08,0.150311,1,1.22633,0,0,4.03846,10.6923,0.0369822,0.52071,0.0707916,0.439637,0.0707916,0.555413,0.0142252,0.00798441,0.0707916,0.289352,27941.4,-0.0172704,1,0.295,0,0.45,0,-2.63624,1,1.2475,0,0,4,10.75,0,0.4875,-4.34882e-06,0.438804,-4.34882e-06,0.563195,0.0153809,0.00764648,-4.34882e-06,0.298846,-0,-0.071694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.8528,0.5592,0,0.04,0.999926,1.76182,1.0736,1.21,0,0,4.16,11.44,0.2944,0.7664,0.121059,0.316443,0.121059,0.316443,0.0153809,0.0141809,-4.29705e-06,0.0729285,-0.999656,-0.751673,0.83126,0.507842,0.0930233,0.116279,9.30233e+08,-1.08477,1,1.17848,0,0,4.09302,11.4651,0.0843699,0.667388,0.134396,0.366186,0.134396,0.391452,0.0127443,0.0121697,0.134396,0.156096,76047.4,-0.491559,0.82,0.4904,0.1,0.14,9.99999e+08,-2.03017,1,1.1716,0,0,4.1,11.46,0.09,0.6484,0.141173,0.378424,0.141173,0.403355,0.0125684,0.0116184,0.141173,0.175865,82510.4,-0.47745,0.806238,0.486768,0.108696,0.152174,1.08696e+09,-3.83468,1,1.15737,0,0,4.1087,11.4565,0.0968809,0.639414,0.149293,0.384103,0.149293,0.384103,0.0123533,0.0113491,0.149293,0.185201,90641,-0.645883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.399365,0.493333,4.71429,0.419048,0.814662,1.43795,11.3289,2.34821,0,0,2.2,11.0857,37.5882,3.73551,0.487961,0.487103,0.515793,0.487103,0.0114126,0.0104177,0.217589,0.246418,-0.477209,-0.556474,0.380806,0.501754,5.61856,0.381443,0.70728,1.53369,11.5658,2.21692,0,0,2.34021,11.1443,36.7695,3.5668,0.49912,0.473358,0.533049,0.485457,0.0106447,0.00995387,0.250971,0.256447,-0.419122,-0.504952,0.424438,0.562327,3.02632,0.140351,0.764662,1.0196,12.0332,1.8942,0,0,1.92105,11.1404,40.0161,3.78732,0.461319,0.421339,0.472251,0.428609,0.0130749,0.0133249,0.138097,0.121821,-0.658406,-0.719348,0.388118,0.490612,6.10476,0.533333,0.610505,-0.952212,11.7833,1.4976,0,0,2.46667,11.1429,35.1401,3.22721,0.501259,0.474027,0.534443,0.50307,0.0109931,0.0096439,0.230662,0.278166,-0.484227,-0.652426,0.523673,0.286979,0.539394,0.151515,0.50039,0.935982,2.10391,3.84062,0,0,4.18788,9.48485,3.01179,11.7892,0.418173,0.677012,0.418173,0.696925,0.0142755,0.0121577,0.0815249,0.171924,-0.821713,-0.741747,0.488404,0.219229,1.46622,1.98649,0.179409,0.655482,2.19394,3.8046,0,0,4.29054,9.48649,2.22621,10.5606,0.457389,0.741457,0.482049,0.855011,0.010874,0.00832735,0.229484,0.412908,-0.554093,-0.440804,0.489938,0.24178,1.01786,1.82143,0.662705,0.721639,1.86476,3.8655,0,0,4.23214,9.53571,2.7202,10.2725,0.454822,0.707011,0.488057,0.806525,0.011086,0.00934544,0.215794,0.368849,-0.546081,-0.517728,0.49361,0.217331,0.993631,1.99363,1.06983,0.778681,1.45584,4.22342,0,0,4.28026,9.44586,2.07051,10.8076,0.453965,0.742444,0.484492,0.845717,0.0111109,0.0083433,0.221034,0.420771,-0.55373,-0.443306,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.296399,0.501385,13.1053,0,-0.239349,0.999966,11.4044,1.34903,0,0,4.05263,11.1579,15.2521,1.39612,0.587794,0.35142,0.587794,0.35142,0.0058587,0.0153809,0.441736,-4.34882e-06,-0.748186,-0.999781,0.314815,0.382716,16.5556,0.222222,-0.529035,-3.49988,11.6821,1.22222,0,0,4.66667,11.1111,9.66667,1.20988,0.533431,0.499013,0.533431,0.499013,0.00535,0.00997962,0.460711,0.23004,-0.915485,-1.94199,0.334184,0.431122,3.64286,0.178571,0.545672,-3.02489,8.86097,1.20408,0,0,2.57143,11.25,23.9082,1.04464,0.572448,0.460713,0.615448,0.460713,0.0098005,0.010797,0.284874,0.203771,-0.414361,-1.46632,0.279778,0.457064,10.5263,0.157895,0.952372,-2.79987,5.42105,1.19391,0,0,3.57895,11.3158,20.7202,0.952909,0.613297,0.438711,0.613297,0.438711,0.00637809,0.0112257,0.42233,0.189414,-0.611987,-1.24281,0.304603,0.395138,0.179012,0.197531,0.959334,0.555914,6.76928,1.70892,0,0,4.58642,7.87654,21.7507,2.50328,0.629038,0.579613,0.646313,0.618129,0.0107881,0.0111132,0.204063,0.210191,-0.687205,-0.50226,0.298743,0.328673,0.89726,0.356164,0.835351,0.404475,6.69938,1.7591,0,0,5.04795,7.84932,19.8936,2.55264,0.642497,0.624143,0.666361,0.686996,0.00958856,0.00947567,0.261985,0.265535,-0.624582,-0.397035,0.307363,0.342302,0.942857,0.377143,0.848568,0.740664,7.07562,1.83736,0,0,4.54286,7.88571,22.3675,2.99265,0.632668,0.635697,0.662219,0.690938,0.0120258,0.0104247,0.180714,0.259395,-0.691764,-0.481201,0.293979,0.344156,1.14286,0.441558,0.838772,0.961039,6.47769,1.66706,0,0,4.98701,7.87013,20.9253,2.39872,0.644701,0.636538,0.671622,0.693461,0.010122,0.00965161,0.249996,0.289696,-0.687564,-0.433882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
