value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68595,1,0.0909091,0,-3.39983,0,1.08264,1,0,0,9.72727,2,0.380165,0,0.260636,-4.34882e-06,0.260636,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.716742,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685951,1,0.0909091,0,0.388869,0,1.14876,1,0,0,2.27273,2,0.380165,0,0.260636,-4.34882e-06,0.260636,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.4458,-0,0.5,1,0.166667,0,0.249989,0,1.22222,1,0,0,2.5,2,0.583333,0,0.376765,-4.34882e-06,0.376765,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-0.455516,-0,0.555556,1,0,0,0.999958,0,1.22222,1,0,0,2.66667,2,0.888889,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0,0.44,1,0.2,0,0.99995,0,1.16,1,0,0,2.6,2,0.64,0,0.412684,-4.34882e-06,0.412684,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.655001,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727811,1,0.153846,0,-0.0833293,0,1.07101,1,0,0,4.15385,2,0.130178,0,0.186444,-4.34882e-06,0.232752,-4.34882e-06,0.0113128,0.0153809,0.186444,-4.34882e-06,-0.0236609,-0,0.722222,1,0.166667,0,1.66667e+09,0,1,1,0,0,4.16667,2,0.138889,0,0.195668,-4.34882e-06,0.195668,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,146629,-0,0.722222,1,0.166667,0,1.66667e+09,0,1,1,0,0,4.16667,2,0.138889,0,0.195668,-4.34882e-06,0.195668,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,146629,-0,0.702479,1,0.181818,0,1.81818e+09,0,1,1,0,0,4.18182,2,0.14876,0,0.205907,-4.34882e-06,0.205907,-4.34882e-06,0.0107321,0.0153809,0.205907,-4.34882e-06,161694,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38292,1,0.212121,0,1.14343,0,1.2112,1,0,0,4.69697,2,0.696051,0,0.435613,-4.34882e-06,0.490723,-4.34882e-06,0.0101582,0.0153809,0.224415,-4.34882e-06,-0.281323,-0,0.335,1,0.3,0,0.340645,0,1.2275,1,0,0,4.7,2,0.61,0,0.44716,-4.34882e-06,0.537464,-4.34882e-06,0.00881836,0.0153809,0.265286,-4.34882e-06,-0.0884961,-0,0.479224,1,0.105263,0,0.0952341,0,1.23269,1,0,0,4.63158,2,0.759003,0,0.381526,-4.34882e-06,0.381526,-4.34882e-06,0.0124376,0.0153809,0.14613,-4.34882e-06,-0.57887,-0,0.390582,1,0.210526,0,-0.688864,0,1.24931,1,0,0,4.73684,2,0.720222,0,0.441736,-4.34882e-06,0.441736,-4.34882e-06,0.010187,0.0153809,0.223502,-4.34882e-06,-0.497539,-0,0.834711,1,0.0909091,0,-0.099993,0,1.08264,1,0,0,2.09091,2,0.0826446,0,0.132293,-4.34882e-06,0.132293,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.31288,-0,0.5,1,0.5,0,0,0,1,1,0,0,2.5,2,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,505649,-0,0.5,1,0.5,0,0,0,1,1,0,0,2.5,2,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,505649,-0,1,1,1,0,0,0,1,1,0,0,3,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,1,0.666667,0,-0.499979,0,1.22222,1,0,0,4.66667,2,0.222222,0,0.276426,-4.34882e-06,0.477108,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,-0.274014,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,1,0.2,0,0.733299,0,1.1875,1,0,0,3.6,2,0.44,0,0.348212,-4.34882e-06,0.397052,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.178769,-0,0.481482,1,0.222222,0,0.357126,0,1.17284,1,0,0,3.55556,2,0.469136,0,0.368566,-4.34882e-06,0.435458,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-0.107021,-0,0.58,1,0,0,0.999956,0,1.21,1,0,0,3.4,2,0.84,0,0.265286,-4.34882e-06,0.265286,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999987,-0,0.506173,1,0.222222,0,-1.24992,0,1.09877,1,0,0,3.55556,2,0.469136,0,0.368566,-4.34882e-06,0.368566,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-0.891557,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.410431,0.53288,1.14286,2.47619,0.0935229,0.222218,1.63039,2.10204,0,0,4.38095,3.04762,1.37868,3.09297,0.496293,0.367459,0.575266,0.424793,0.00737349,0.00942848,0.421796,0.290103,-0.131903,-0.915918,0.42,0.42,1.8,4.3,-0.604925,-0.249996,1.81,2.44,0,0,4.4,3.3,0.84,2.61,0.472886,0.38996,0.472886,0.472886,0.00631836,0.00694336,0.472886,0.38996,-0.485677,-1.75856,0.438017,0.685951,0.545455,0.818182,0.144441,0.388882,1.7438,2.33884,0,0,4.36364,2.81818,1.86777,3.42149,0.448853,0.260636,0.503581,0.260636,0.00866598,0.0127982,0.329854,0.132293,-0.307373,-0.4458,0.4,0.66,0.6,0.9,0.135799,0.374994,1.81,2.44,0,0,4.4,2.9,2.04,3.69,0.472886,0.277515,0.533088,0.277515,0.00819336,0.0125684,0.348212,0.141173,-0.312811,-0.445918,1,0.5,0,1,0,-0.99996,1,1.25,0,0,4,5,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.301021,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,28.5,0.5,-0.0647478,4.49987,9.6875,1.5,0,0,7.5,10.5,8.25,1.25,0.451532,0.602043,0.602043,0.602043,0.00561523,0.00756836,0.451532,0.301021,-0.499986,-0.666638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,4,-9e+10,6e+10,1,1,0,0,5,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.351562,1,0.5625,0,0.418164,0,1.21484,1,0,0,7.4375,8,0.246094,0,0.297619,-4.34882e-06,0.465433,-4.34882e-06,0.00769043,0.0153809,0.297619,-4.34882e-06,-0.195082,-0,0.510204,1,0.571429,0,-1.71428e+10,0,1,1,0,0,7.42857,8,0.244898,0,0.296575,-4.34882e-06,0.296575,-4.34882e-06,0.0077278,0.0153809,0.296575,-4.34882e-06,588796,-0,0.555556,1,0.333333,0,-1e+10,0,1,1,0,0,7.66667,8,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0.5,1,0.5,0,-1.5e+10,0,1,1,0,0,7.5,8,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,505649,-0,1,0.33564,0,0.647059,0,-0.133327,1,1.20761,0,0,4,4.64706,0,0.228374,-4.34882e-06,0.281956,-4.34882e-06,0.475573,0.0153809,0.00824418,-4.34882e-06,0.281956,-0,-0.277341,1,0.5,0,0.5,0,-2.99988,1,1.25,0,0,4,4.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,-1,1,0.52,0,0.4,0,-2.33324,1,1.24,0,0,4,4.4,0,0.24,-4.34882e-06,0.292277,-4.34882e-06,0.292277,0.0153809,0.00788086,-4.34882e-06,0.292277,-0,-0.759017,1,0.5,0,0.5,0,-2.99988,1,1.25,0,0,4,4.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,-1,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.555556,1,0.333333,-3e+10,-1e+10,1,1,0,0,7,7.66667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,1.14974e+06,319682,1,1,1,0,-3e+10,0,1,1,0,0,7,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0.555556,1,0.666667,0,-2e+10,0,1,1,0,0,7.33333,8,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,702928,-0,0.305785,0.256198,0.727273,0.363636,-0.178564,1.73326,1.2314,1.24793,0,0,4.72727,5.27273,0.561983,0.92562,0.450002,0.562196,0.593533,0.637583,0.00659987,0.00814945,0.398003,0.284663,-1.23115,-1.20429,0.222222,0.5,1,0.833333,1.74993,8.19957,1.22222,1.13889,0,0,5,5.16667,0.666667,0.805556,0.477108,0.376765,0.677786,0.376765,0.00583225,0.0110406,0.439234,0.195668,-2.35037,-5.38922,0.44,0.68,0.2,0.8,-0.666641,5.9997,1.24,1.16,0,0,4.6,5.2,0.64,0.16,0.412684,0.217313,0.412684,0.217313,0.0103809,0.0103809,0.217313,0.217313,-0.467543,-3.21626,0.333333,0.388889,0.333333,0.5,0.24999,4.59976,1.22222,1.13889,0,0,4.66667,4.83333,0.555556,0.472222,0.439234,0.439234,0.539573,0.439234,0.00843642,0.00756836,0.276426,0.301021,-0.0480344,-1.54118,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307479,0.218837,1,1.52632,0.652418,0.355923,1.45429,1.65374,0,0,7.31579,6.89474,0.531856,0.936288,0.440044,0.529283,0.59295,0.74556,0.00577213,0.00516618,0.440044,0.468821,-0.149633,-0.125132,0.32,0.26,1.1,1.5,-0.951191,-2.41456,1.41,1.41,0,0,7.3,7.1,0.61,0.69,0.44716,0.47289,0.590287,0.638742,0.00569336,0.00506836,0.44716,0.47289,-0.198357,-0.349157,0.42,0.42,1,0.9,-1.77771,-15.6658,1.36,1.09,0,0,7.4,7.3,0.64,0.81,0.412684,0.38996,0.472886,0.472886,0.00663086,0.00819336,0.412684,0.348212,-5.6042,-6.27986,0.38843,0.322314,1,1.36364,-2.57491,-23.1987,1.33058,1.08264,0,0,7.36364,7.18182,0.595041,0.694215,0.432077,0.463418,0.486805,0.538805,0.00608334,0.00530855,0.432077,0.463418,-8.45732,-8.7514,0.5,1,2,0,1e+10,0,1,1,0,0,5,8,1,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,505649,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305556,0.84375,1.04167,0.416667,0.319141,-6.30359,1.73438,1.03993,0,0,6.70833,7.83333,2.37326,0.388889,0.595889,0.149644,0.655521,0.149644,0.0074056,0.0129395,0.417464,0.149644,-0.663679,-2.00557,0.32,0.82,0.6,0.1,0.629615,3.22204,1.81,1.09,0,0,6.6,7.9,2.64,0.09,0.590287,0.141173,0.590287,0.141173,0.00819336,0.0125684,0.348212,0.141173,-0.486252,-0.324117,0.322314,0.68595,0.181818,0.181818,0.297866,-0.100007,1.77686,1.08264,0,0,6.54545,7.81818,2.79339,0.14876,0.538805,0.205907,0.538805,0.260636,0.0107321,0.0107321,0.205907,0.205907,-0.968562,-0.0298872,0.26,1,1,0,-0.190472,0,1.84,1,0,0,6.6,8,2.24,0,0.578541,-4.34882e-06,0.638742,-4.34882e-06,0.00663086,0.0153809,0.412684,-4.34882e-06,-3.1282,-0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
