value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.555556,0.555556,3,0.333333,1e+10,-1.33333e+10,1,1,0,0,5,9.66667,2,0.222222,0.276426,0.276426,0.276426,0.276426,0.00843642,0.00843642,0.276426,0.276426,319682,319682,1,1,0,0,0,0,1,1,0,0,4,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.5,0.5,4.5,0.5,-1.66664,6.99972,3.25,1.25,0,0,5.5,9.5,2.25,0.25,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.320988,0.209877,8.72222,3.33333,0.732835,0.28091,12.6451,5.86728,0,0,3.05556,6.77778,34.0525,15.6173,0.564818,0.723854,0.610886,0.723854,0.00843642,0.0065074,0.37122,0.459808,-1.53284,-0.909215,0.226562,0.242188,23.8125,3.125,-0.993935,0.260555,10.0273,5.90234,0,0,5.6875,6.75,20.0898,17.3125,0.615935,0.658114,0.729605,0.658114,0.00524902,0.00793457,0.504937,0.361061,-0.866985,-0.58454,0.244444,0.36,18.8,0,-0.146616,0.999991,11.64,6.17333,0,0,4,6.8,26.64,20.6933,0.591682,0.4606,0.689106,0.4606,0.0060753,0.0153809,0.461436,-4.34882e-06,-0.788337,-0.999966,0.305556,0.263889,15.3333,2.83333,-0.244581,1.1531,9.97222,5.35417,0,0,3.33333,6.33333,26.2222,16.3889,0.570804,0.637407,0.639908,0.637407,0.00626628,0.00756836,0.46691,0.376765,-1.08376,-0.711764,0.751429,0.284082,0.0142857,0.1,0.744945,0.974071,1.11204,3.2049,0,0,5.72857,9.52857,0.454898,8.90633,0.198267,0.61074,0.198267,0.640394,0.0149408,0.0125684,0.0325095,0.141173,-0.881147,-0.941502,0.522709,0.219565,0.311475,1.29508,-0.43373,1.55722,1.12577,3.32411,0,0,5.68852,10.0164,0.214458,4.96694,0.269374,0.716474,0.362945,0.716474,0.00867903,0.00579002,0.269374,0.481406,-0.0713365,-0.680934,0.526627,0.209941,0.307692,1.38462,-0.181807,1.55268,1.13018,3.39385,0,0,5.69231,9.93846,0.213018,5.07314,0.268056,0.726615,0.360676,0.726615,0.00872406,0.00563974,0.268056,0.489183,-0.0655129,-0.682665,0.528096,0.203434,0.306452,1.45161,0.0461545,1.56127,1.13528,3.44251,0,0,5.69355,9.83871,0.212539,5.16753,0.267617,0.733661,0.35968,0.733661,0.00873902,0.00545467,0.267617,0.498116,-0.0651667,-0.69162,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.189349,0.0857988,2.23077,1.5,0.580898,0.124427,3.3861,3.59172,0,0,4.53846,9.34615,7.01775,7.99556,0.772541,0.979478,0.905785,1.13703,0.00585793,0.00604284,0.523812,0.473365,-0.383873,-0.495902,0.256198,0.119835,3.36364,2.18182,0.499993,-0.607685,3,3.14876,0,0,4.36364,9.72727,5.77686,7.19835,0.641554,0.856497,0.757714,1.01397,0.00537311,0.00511485,0.551863,0.554749,-0.653727,-0.680904,0.239669,0.103306,1.77273,1,0.837025,0.409085,2.95248,3,0,0,4.31818,9.72727,7.30785,8.56198,0.740681,0.851513,0.833097,1.03101,0.00750379,0.00588964,0.448092,0.43243,-0.454923,-0.681974,0.180055,0.0803324,2.15789,1.63158,0.708091,1.34924,2.98338,2.50693,0,0,4.57895,9.31579,7.50693,7.47922,0.80893,0.993519,0.903979,1.12026,0.00525274,0.005599,0.550332,0.493146,-0.380499,-0.660227,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.419501,0.183673,2.61905,1.85714,0.502625,0.108488,3.58503,3.88435,0,0,3.47619,11.381,7.678,9.47392,0.507114,0.773674,0.53578,0.802339,0.00921589,0.00673574,0.336617,0.395162,-0.616021,-0.670654,0.398438,0.242188,1.25,1.125,2.64089,-1.76919,1.15234,1.60938,0,0,2.875,11.875,2.23438,4.35938,0.479197,0.677777,0.479197,0.677777,0.00817871,0.010376,0.337634,0.261399,-1.53059,-1.08604,0.493333,0.226667,1.13333,1.26667,0.157301,1.39472,2.58222,3.19556,0,0,2.86667,11.9333,2.51556,4.46222,0.413983,0.702251,0.413983,0.702251,0.0116309,0.00885308,0.210661,0.316966,-0.712172,-0.625531,0.514793,0.218935,3.15385,3.69231,0,1.64998,4.84615,4.66864,0,0,3.30769,11.5385,5.44379,5.94083,0.406984,0.708458,0.406984,0.708458,0.0111279,0.00595039,0.232752,0.473624,-0.886068,-0.763278,0.434023,0.367912,0.360656,0.0327869,-0.0753163,0.985623,1.1677,2.14163,0,0,5.57377,10.3934,0.310132,4.53373,0.34009,0.543269,0.448654,0.553134,0.00817514,0.0143899,0.283931,0.06266,-0.00580298,-0.888419,0.416324,0.341564,0.351852,0.462963,-0.178563,2.19307,1.17284,2.19513,0,0,5.53704,10.6481,0.359739,3.15398,0.364001,0.554363,0.469703,0.554363,0.00825423,0.00761123,0.281668,0.299829,-0.00196065,-0.768139,0.400172,0.334674,0.355932,0.474576,-0.123803,2.19892,1.18098,2.21574,0,0,5.50847,10.6102,0.385521,3.22091,0.376854,0.558316,0.48382,0.558316,0.00821697,0.00758856,0.282735,0.30046,-0.00288059,-0.777565,0.40192,0.327846,0.37037,0.481481,-0.392837,2.16299,1.17284,2.25789,0,0,5.51852,10.5556,0.360768,3.35802,0.367859,0.564818,0.478542,0.564818,0.00809348,0.00757908,0.286258,0.300723,-0.00733658,-0.789721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.333333,0.555556,0.666667,0.333333,-0.499981,1.33331,1.22222,3,0,0,5.33333,10.3333,0.222222,5.55556,0.276426,0.276426,0.477108,0.276426,0.00843642,0.00843642,0.276426,0.276426,-0.274014,-5.87869,1,1,1,1,-2e+10,2e+10,1,1,0,0,5,7,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.335,0,0.35,0,5.79977,1,1.25,0,0,2,13.25,0,0.5875,-4.34882e-06,0.455411,-4.34882e-06,0.517746,0.0153809,0.00827149,-4.34882e-06,0.281174,-0,-0.280035,1,0.376543,0,0.277778,0,6.55529,1,1.25,0,0,2,13.2778,0,0.645062,-4.34882e-06,0.450189,-4.34882e-06,0.450189,0.0153809,0.00911157,-4.34882e-06,0.256591,-0,-0.504462,1,0.505669,0,0.0952381,0,0.766635,1,1.20408,0,0,2,13.4286,0,0.721088,-4.34882e-06,0.36303,-4.34882e-06,0.391695,0.0153809,0.0126881,-4.34882e-06,0.136574,-0,-0.492405,1,0.33564,0,0.294118,0,-4.38309,1,1.20761,0,0,2,13.2353,0,0.650519,-4.34882e-06,0.458212,-4.34882e-06,0.522126,0.0153809,0.00889297,-4.34882e-06,0.263086,-0,-0.270396,0.625,0.625,0,0.25,0.999977,1.99995,1.75,1.75,0,0,3,11.25,3,1.6875,0.24421,0.24421,0.24421,0.24421,0.0153809,0.00952148,-4.34882e-06,0.24421,-0.999976,-4.88592,1,1,0,0,0,0,1,1,0,0,2,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.52,0.36,0,0.2,0.999979,-2.33325,1.96,1.24,0,0,4.4,10.6,3.84,1.44,0.292277,0.458133,0.292277,0.458133,0.0153809,0.0103809,-4.34882e-06,0.217313,-0.999998,-3.55034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.401662,0,0.157895,0,2.40733,1,1.44875,0,0,2,12.4737,0,1.19668,-4.34882e-06,0.431358,-4.34882e-06,0.431358,0.0153809,0.0112257,-4.34882e-06,0.189414,-0,-0.808595,1,0.404445,0,0.0666667,0,1.62494,1,1.42667,0,0,2,12.4667,0,1.44889,-4.34882e-06,0.461436,-4.34882e-06,0.461436,0.0153809,0.0134364,-4.34882e-06,0.106363,-0,-0.809434,1,0.41,0,0.05,0,0.264693,1,1.34,0,0,2,12.75,0,1.4875,-4.34882e-06,0.442194,-4.34882e-06,0.442194,0.0153809,0.0138965,-4.34882e-06,0.0862054,-0,-0.944368,1,0.40625,0,0.125,0,-1.6666,1,1.23438,0,0,2,12.625,0,1.23438,-4.34882e-06,0.423126,-4.34882e-06,0.423126,0.0153809,0.0119629,-4.34882e-06,0.163621,-0,-2.52503,0.981902,0.3129,0.00913242,0.100457,1.82648e+08,1.01801,1,3.02665,0,0,6.00913,7.9726,0.00904902,8.02665,0.0225641,0.594281,0.0225641,0.617116,0.0150981,0.0128932,0.0225641,0.135861,5310.33,-0.773516,0.990099,0.209326,0.00497512,0.681592,9.95016e+07,0.612143,1,2.78303,0,0,6.00497,7.98507,0.00495037,7.40774,0.0136053,0.623614,0.0136053,0.745944,0.0152262,0.00678655,0.0136053,0.37661,2590.59,-0.498135,0.990431,0.207332,0,0.721154,0.999711,0.536808,1.00478,2.71265,0,0,6.00962,8.04808,0.0191383,7.12269,0.0132188,0.641146,0.0132188,0.763162,0.0153809,0.0067377,-4.34882e-06,0.386603,-0.944196,-0.469075,0.99,0.210323,0.00502513,0.748744,-2.01469,0.481067,1.005,2.65592,0,0,6.00502,8.09548,0.00499987,6.87028,0.0137202,0.630177,0.0137202,0.757195,0.0152246,0.00670762,0.0137202,0.389157,-0.159461,-0.475569,jogging
