value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.78125,1,0,0,0.99994,0,1.10938,1,0,0,1.75,2,0.4375,0,0.163621,-4.34882e-06,0.163621,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999864,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342222,1,0.2,0,-0.874988,0,1.24889,1,0,0,13,2,0.8,0,0.458133,-4.34882e-06,0.513416,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.301815,-0,0.510204,1,0.571429,0,-12.9997,0,1.2449,1,0,0,12.5714,2,0.244898,0,0.296575,-4.34882e-06,0.296575,-4.34882e-06,0.0077278,0.0153809,0.296575,-4.34882e-06,-1.24072,-0,0.53125,1,0.625,0,-14.9994,0,1.23438,1,0,0,12.625,2,0.234375,0,0.287305,-4.34882e-06,0.287305,-4.34882e-06,0.00805664,0.0153809,0.287305,-4.34882e-06,-1.48259,-0,0.722222,1,0.833333,0,-34.998,0,1.13889,1,0,0,12.8333,2,0.138889,0,0.195668,-4.34882e-06,0.195668,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-3.97668,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308642,1,0.555556,0,7.99969,0,1.22222,1,0,0,13,2,0.444444,0,0.432122,-4.34882e-06,0.552852,-4.34882e-06,0.00766481,0.0153809,0.298335,-4.34882e-06,-0.362987,-0,0.36,1,0.6,0,-4.83315,0,1.24,1,0,0,12.6,2,0.24,0,0.292277,-4.34882e-06,0.458133,-4.34882e-06,0.00788086,0.0153809,0.292277,-4.34882e-06,-0.312045,-0,0.555556,1,0.333333,0,-7.99969,0,1.22222,1,0,0,12.3333,2,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,-0.637013,-0,0.555556,1,0.333333,0,-7.99969,0,1.22222,1,0,0,12.3333,2,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,-0.637013,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0.59375,0.625,0.125,1.51609,0.333318,1.48438,1.1875,0,0,11.375,2.375,1.23438,0.484375,0.573637,0.319464,0.752549,0.319464,0.00805664,0.0119629,0.287305,0.163621,-0.258333,-0.447635,0.375,0.5,0.5,0.5,11.6661,-0.99996,1.1875,1.25,0,0,11,2.5,0.5,0.25,0.451532,0.301021,0.451532,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1.12786,-1,0.555556,0.555556,0,0.333333,0.999958,-0.499979,1.22222,1.22222,0,0,11.3333,2.33333,0.888889,0.222222,0.276426,0.276426,0.276426,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0.999992,-0.637013,0.375,0.5,0.75,0.5,4.99977,-0.99996,1.1875,1.25,0,0,10.75,2.5,0.1875,0.25,0.24421,0.301021,0.451532,0.301021,0.00952148,0.00756836,0.24421,0.301021,-0.639478,-1,0.333333,0.222222,0.333333,0.333333,0.249981,1.89995,1.22222,1.55556,0,0,11.3333,5.66667,0.555556,2.22222,0.439234,0.677786,0.539573,0.677786,0.00843642,0.00843642,0.276426,0.276426,-0.0480346,-0.637866,1,1,0,0,0,0,1,1,0,0,12,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.5,0.5,0,0,0.99996,0.99998,1.25,2,0,0,11,6,1,4,0.301021,0.301021,0.301021,0.301021,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-1,0.5,0.5,0,0.5,0.99996,-2.99988,1.25,1.25,0,0,11,6.5,1,2.25,0.301021,0.301021,0.301021,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-1,-8.30506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368889,0.244445,0.4,1,-8.99957,0.872864,1.16,2.04889,0,0,13.3333,4.6,0.755556,3.04,0.461436,0.633823,0.533872,0.689106,0.00788086,0.00663086,0.292277,0.412684,-1.20242,-0.355763,0.54,0.32,0.2,1,-12.3319,0.999977,1.09,1.76,0,0,13.6,4,0.44,2.6,0.348212,0.590287,0.348212,0.590287,0.0103809,0.0100684,0.217313,0.277515,-0.885033,-0.682339,0.54,0.24,0.1,0.7,-2.7499,1.1449,1.16,1.69,0,0,13.5,4.1,0.65,2.69,0.348212,0.616018,0.348212,0.698944,0.0125684,0.00694336,0.141173,0.38996,-0.674641,-0.329896,0.382716,0.259259,0.444444,1,2.89464,0.374992,1.46914,1.88889,0,0,13.3333,4.55556,0.888889,2.91358,0.406872,0.619743,0.499013,0.686634,0.00766481,0.00766481,0.298335,0.368566,-0.411459,-0.371493,0.375,0.5,0.5,0,-2.99993,0.999987,1.6875,3.25,0,0,6,7,4.5,9,0.451532,0.301021,0.451532,0.301021,0.00756836,0.0153809,0.301021,-4.34882e-06,-3.10167,-1,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.5,0.5,0,0,0.999994,0.99996,13.25,1.25,0,0,1,9,49,1,0.301021,0.301021,0.301021,0.301021,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-1,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194215,0.607438,1.45455,0.454545,0.154404,0.907147,4.11777,1.48967,0,0,9.81818,7.45455,10.6942,1.24793,0.740332,0.364233,0.849785,0.391595,0.0069227,0.0104738,0.438524,0.260636,-0.596159,-0.294108,0.207101,0.538462,2.30769,1,0.203554,1.86662,3.99408,1.71006,0,0,9.53846,7.46154,9.47929,0.710059,0.688665,0.343196,0.798762,0.343196,0.00558056,0.00816932,0.485945,0.343196,-0.685775,-0.465317,0.183673,0.540816,1.78571,0.714286,0.952772,1.7368,4.02551,1.67857,0,0,9.78571,7.42857,10.0255,0.959184,0.708221,0.388821,0.853453,0.388821,0.00597397,0.00836555,0.484815,0.345821,-0.628752,-0.4803,0.136095,0.502959,2.76923,0.461538,1.51243,1.54163,3.85207,1.71006,0,0,10,7.23077,8.30769,1.71598,0.847386,0.453292,0.911175,0.453292,0.0044711,0.0094637,0.598358,0.298387,-0.638457,-0.465282,0.857988,0.609467,0.0769231,0.692308,0,-0.895803,1,1.28402,0,0,5.92308,7.61539,0.0710059,0.544379,0.117767,0.298387,0.117767,0.344695,0.0131619,0.0094637,0.117767,0.298387,60638.2,-2.2936,0.78125,0.59375,0.125,1.625,-2.42842,1.20251,1.10938,2.23438,0,0,6.125,7.375,0.109375,1.23438,0.163621,0.319464,0.163621,0.319464,0.0119629,0.0090332,0.163621,0.319464,-0.354422,-0.391076,0.708333,0.486111,0.166667,1.5,0,1.47366,1.16667,2.05556,0,0,6,7.33333,0.166667,1.05556,0.245835,0.426932,0.245835,0.426932,0.0110406,0.00735135,0.195668,0.426932,-0.322081,-0.412437,0.802469,0.62963,0.111111,0.555556,2.12487,1.99994,1.09877,1.44444,0,0,5.88889,7.66667,0.0987654,0.444444,0.151487,0.296931,0.151487,0.296931,0.0122944,0.00959382,0.151487,0.296931,-0.337662,-0.367563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
1,1,0,0,0,0,1,1,0,0,0,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84375,0.920139,0,0,0.999969,0.99995,1.40972,1.15972,0,0,6.16667,7.83333,1.63889,0.638889,0.149644,0.0752134,0.149644,0.0752134,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.998753,-0.998789,0.82,0.82,1.6,0.4,5.4441,-5.99999e+09,1.09,1,0,0,6.2,7.8,0.36,0.36,0.141173,0.141173,0.141173,0.141173,0.0125684,0.0125684,0.141173,0.141173,-3.12514,82510.4,0.702479,0.702479,2.90909,0.727273,5.88859,-1.09091e+10,1.14876,1,0,0,6.36364,7.63636,0.595041,0.595041,0.205907,0.205907,0.205907,0.205907,0.0107321,0.0107321,0.205907,0.205907,-4.10761,161694,0.802469,0.802469,1.77778,0.444444,5.49965,-6.66667e+09,1.09877,1,0,0,6.22222,7.77778,0.395062,0.395062,0.151487,0.151487,0.151487,0.151487,0.0122944,0.0122944,0.151487,0.151487,-3.26761,92913.6,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.78125,0,0.125,0,-3.57121,1,1.10938,0,0,6,8.125,0,0.109375,-4.34882e-06,0.163621,-4.34882e-06,0.163621,0.0153809,0.0119629,-4.34882e-06,0.163621,-0,-0.354422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
1,1,0,0,0,0,1,1,0,0,8,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,9,0,0,0,1,1,0,0,5,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,9,0,0,0,1,1,0,0,5,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663937,0.657529,0.0188679,0.0943396,1.18485,1.02974,1.61232,2.26807,0,0,13.2642,3.11321,2.49626,5.19473,0.249235,0.275869,0.249235,0.275869,0.0148024,0.014235,0.0406413,0.0811293,-1.24718,-0.889709,0.802469,0.802469,0,0,0.999968,0.999979,1.39506,1.88889,0,0,13.5556,2.66667,1.58025,3.55556,0.151487,0.151487,0.151487,0.151487,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999825,-0.999825,0.628889,0.628889,0.0333333,0.0333333,1.31248,0.999983,1.64,2.44,0,0,13.2333,3.23333,2.64556,5.71222,0.277487,0.277487,0.277487,0.277487,0.0143739,0.0143739,0.0634612,0.0634612,-1.46027,-1.46027,0.665748,0.654729,0,0.121212,0.999976,0.879107,1.6685,2.50413,0,0,13.1515,3.21212,2.67401,5.56107,0.224415,0.262191,0.224415,0.262191,0.0153809,0.0144626,-4.34882e-06,0.0589659,-0.999961,-1.32493,0.375,0.625,0.25,0,-0.473675,0.999985,2.1875,2.6875,0,0,13.25,3.5,3.6875,6.75,0.451532,0.24421,0.451532,0.24421,0.00952148,0.0153809,0.24421,-4.34882e-06,-0.833309,-0.999976,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.625,1,0,0,0.999954,0,1.1875,1,0,0,10.5,2,0.75,0,0.24421,-4.34882e-06,0.24421,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999976,-0,0.5,0.5,0.5,0,3.99992,0.999987,2,3.25,0,0,12.5,5,6.25,9,0.301021,0.301021,0.301021,0.301021,0.00756836,0.0153809,0.301021,-4.34882e-06,-8.30506,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,walking
1,1,1,0,-1e+10,0,1,1,0,0,3,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0.555556,0.555556,0,0,0.999958,0.999958,1.22222,1.22222,0,0,9.33333,7.33333,0.888889,0.888889,0.276426,0.276426,0.276426,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,2.5,0,-8.99964,0,1.25,1,0,0,3.5,2,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,-15.6101,-0,0.666723,0.765559,0.038961,0,0.803295,0.999974,1.52825,1.58189,0,0,13.1558,2.51948,2.03711,2.32754,0.286971,0.20678,0.297737,0.20678,0.0142108,0.0153809,0.0714884,-4.34882e-06,-0.762191,-0.999456,0.591221,0.859396,0.166667,0.0925926,0.999968,0.732274,1.3858,1.48422,0,0,13.6111,2.31481,1.2692,1.54904,0.347553,0.148107,0.392146,0.148107,0.0110406,0.0142556,0.195668,0.0799331,-0.608494,-0.713054,0.719976,0.933413,0.0689655,0,0.845903,0.999963,1.22384,1.29964,0,0,13.2069,2.2069,0.826397,1.19857,0.258906,0.0651333,0.279662,0.0651333,0.0133743,0.0153809,0.10898,-4.34882e-06,-0.53733,-0.998272,0.696064,0.812697,0.135593,0.0338983,1.64125,0.942302,1.42287,1.58776,0,0,13.4237,2.44068,1.33065,2.28038,0.316077,0.170891,0.326277,0.170891,0.0129211,0.0143574,0.144441,0.0642853,-0.520393,-0.717404,0.306667,0.662222,0.0666667,0.0666667,1.23883,0.887202,2.39555,2.18222,0,0,6.46667,3,5.39556,4.4,0.590842,0.272596,0.590842,0.272596,0.0134364,0.0134364,0.106363,0.106363,-0.905726,-1.64751,0.173554,0.553719,0.636364,0.454545,1.80334,0.567406,2.47107,2.47107,0,0,9.36364,3.18182,4.92562,4.5124,0.671658,0.384583,0.801773,0.384583,0.00737466,0.0104738,0.373466,0.260636,-0.553598,-0.668087,0.173554,0.338843,0.545455,0.636364,2.15113,0.374994,2.42149,2.45455,0,0,11.2727,3.54545,5.10744,4.42975,0.726386,0.616921,0.801773,0.616921,0.00763293,0.00737466,0.299224,0.373466,-0.696929,-0.613294,0.173554,0.355372,0.545455,0.454545,1.28348,0.687489,2.60331,2.45455,0,0,11.0909,3.72727,4.97521,5.47107,0.726386,0.562192,0.801773,0.562192,0.00763293,0.0104738,0.299224,0.260636,-0.777389,-0.667237,0.555556,0.555556,16,1,0.624993,-1.99992,4.55556,1.22222,0,0,12,3,0,0,-4.34882e-06,-4.34882e-06,0.276426,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1.36299,-1.36299,0.5,0.5,16,1,-0.99999,-0.99996,5,1.25,0,0,12,3,0,0,-4.34882e-06,-4.34882e-06,0.301021,0.301021,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-1,0.555556,0.555556,0,0,0.999989,0.999958,4.55555,1.22222,0,0,2.66667,2.66667,14.2222,0.888889,0.276426,0.276426,0.276426,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0.999992,1,1,16,1,-2.8e+11,0,1,1,0,0,12,3,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,walking
