0.253472,0.177083,0
2.54167,0.791667,0
0.561005,1.91664,0
8.49826,2.5,0
6.875,11.375,0
26.776,5.40104,0
0.743882,0.699872,0
0.743882,0.809675,0
0.00713433,0.00664605,0
0.492713,0.405496,0
0.253086,0.160494,0
2,0.833333,0
0.705435,1.36816,0
7.9784,2.35803,0
6.88889,11.2778,0
27.4321,5.20062,0
0.698987,0.761728,0
0.698987,0.815995,0
0.00737546,0.00621805,0
0.422833,0.416041,0
0.357341,0.207756,0
0.578947,0.315789,0
1.0929,0.283728,0
7.79778,2.39612,0
6.57895,11.4737,0
28.8753,5.93352,0
0.568472,0.680246,0
0.568472,0.723889,0
0.0110526,0.00862878,0
0.233057,0.270841,0
0.301038,0.204152,0
2.70588,0.941177,0
1.23929,-1.31023,0
7.14533,2.34948,0
6.47059,11.5294,0
26.4844,5.42561,0
0.628363,0.659096,0
0.628363,0.728154,0
0.00791979,0.00608155,0
0.433237,0.422056,0
0.52,0.52,0
0.4,0.4,0
1,1,0
2.4,13.6,0
0.24,0.24,0
0.292277,0.292277,0
0.292277,0.292277,0
0.00788086,0.00788086,0
0.292277,0.292277,0
392686,392686,0
0.555556,0.555556,0
0.333333,0.333333,0
1,1,0
2.33333,13.6667,0
0.222222,0.222222,0
0.276426,0.276426,0
0.276426,0.276426,0
0.00843642,0.00843642,0
0.276426,0.276426,0
319682,319682,0
0.68,0.68,0
0.99995,0.99995,0
1.16,1.16,0
2.4,13.6,0
0.64,0.64,0
0.217313,0.217313,0
0.217313,0.217313,0
0.0153809,0.0153809,0
0.5,0.5,0
0.5,0.5,0
1.25,1.25,0
2.5,13.5,0
0.25,0.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
1,1,0
1,1,0
6,12,0
0.0153809,0.0153809,0
0.891052,0.838841,0
0.446808,1.24823,0
0.377928,0.438048,0
1.30783,1.88346,0
7.80851,11.7305,0
0.665459,1.96992,0
0.103901,0.166126,0
0.118621,0.180845,0
0.0139065,0.0136974,0
0.0857514,0.103901,0
0.909981,0.866715,0
