1,1,0
1,1,0
6,12,0
0.0153809,0.0153809,0
1,1,0
1,1,0
6,12,0
0.0153809,0.0153809,0
0.428889,0.356667,0
0.166667,0.216667,0
1.48868,1.32706,0
1.44333,1.35667,0
5.56667,9.85,0
1.64556,1.3275,0
0.552968,0.582861,0
0.552968,0.643264,0
0.0110406,0.010077,0
0.195668,0.226978,0
0.430473,0.326923,0
0.192308,0.461538,0
1.44482,2.50174,0
1.38905,1.40976,0
5.61539,10,0
1.35207,0.923077,0
0.537415,0.553795,0
0.558307,0.666791,0
0.0105269,0.00793818,0
0.212601,0.332562,0
0.48003,0.365385,0
0.0961539,0.346154,0
0.783982,1.82973,0
1.35614,1.41716,0
5.78846,10,0
1.3591,0.961538,0
0.489095,0.549508,0
0.505038,0.62632,0
0.012665,0.00880495,0
0.137467,0.291582,0
0.502222,0.327407,0
0.177778,0.444444,0
1.26667,1.46222,0
5.82222,9.95556,0
0.857284,0.886914,0
0.457098,0.557786,0
0.457098,0.669416,0
0.010813,0.00778827,0
0.203244,0.324614,0
0.692569,0.462017,0
0.0369004,0.0885609,0
1.13086,1.23868,0
1.14093,1.23186,0
7.67528,11.2915,0
0.507101,0.826459,0
0.244979,0.38369,0
0.254764,0.409131,0
0.0142703,0.0128584,0
0.0685947,0.12993,0
0.618743,0.406165,0
0.131783,0.170543,0
1.12284,1.23556,0
7.68217,11.3023,0
0.40286,0.738057,0
0.297648,0.423552,0
0.335715,0.469875,0
0.0118054,0.0109603,0
0.169263,0.198353,0
0.625838,0.423957,0
0.121324,0.150735,0
1.11753,1.23048,0
7.68015,11.3199,0
0.416076,0.746959,0
0.295067,0.412959,0
0.327383,0.455946,0
0.0120495,0.0113804,0
0.160486,0.184125,0
0.613741,0.396811,0
0.136187,0.182879,0
1.11192,1.22983,0
7.67704,11.3035,0
0.405426,0.725007,0
0.301332,0.427497,0
0.335043,0.482095,0
0.0117046,0.010711,0
0.172832,0.206599,0
0.440553,0.461294,0
0.337778,0.444444,0
0.225984,-0.140424,0
1.24691,1.28839,0
7.90222,11.6178,0
0.665995,0.796128,0
0.472606,0.460784,0
0.579715,0.558831,0
0.00920925,0.00831296,0
0.285082,0.324656,0
0.428841,0.464958,0
0.334842,0.447964,0
0.241159,0.19301,0
1.25044,1.31961,0
7.88235,11.6063,0
0.682992,0.781679,0
0.481904,0.45176,0
0.585729,0.551717,0
0.0090926,0.00829281,0
0.285621,0.325734,0
0.551766,0.597384,0
0.20354,0.132743,0
0.702421,0.973395,0
1.2528,1.33286,0
7.88495,11.6018,0
0.809774,1.0892,0
0.397395,0.387345,0
0.454667,0.428095,0
0.0126943,0.0127139,0
0.162901,0.15084,0
0.450903,0.47312,0
0.333333,0.441315,0
1.10136,0.986462,0
1.23148,1.34773,0
7.88263,11.6244,0
0.638806,0.732174,0
0.459522,0.448518,0
0.568709,0.542519,0
0.00934563,0.00844055,0
0.281809,0.32201,0
1,1,0
1,1,0
8,12,0
0.0153809,0.0153809,0
0.322219,0.374311,0
0.116418,0.149254,0
1.22184,0.953545,0
1.6189,1.32153,0
6.67761,8.63881,0
2.28413,1.1382,0
0.5876,0.514542,0
0.603959,0.557591,0
0.0121663,0.0114128,0
0.156219,0.183008,0
0.30261,0.336464,0
0.148607,0.213622,0
0.968147,0.947062,0
1.58363,1.29261,0
6.66254,8.66563,0
2.23596,1.03371,0
0.603286,0.534657,0
0.64543,0.595173,0
0.011427,0.0102807,0
0.182519,0.226861,0
0.321779,0.361023,0
0.110465,0.159884,0
0.649253,0.824256,0
1.5719,1.29779,0
6.62791,8.7064,0
2.35573,1.10275,0
0.58209,0.52008,0
0.599335,0.565893,0
0.0123102,0.0111833,0
0.150903,0.190854,0
0.296543,0.336094,0
0.184375,0.228125,0
0.139104,0.569351,0
1.50819,1.29027,0
6.69687,8.65312,0
2.11124,1.01405,0
0.616684,0.531634,0
0.627163,0.603216,0
0.0106815,0.0101682,0
0.207568,0.23504,0
1,0.521326,0
1,1.20591,0
8,11.4592,0
0.0153809,0.0127282,0
1,0.519629,0
1,1.19106,0
8,11.508,0
0.0153809,0.0119535,0
1,0.549228,0
1,1.18863,0
8,11.4833,0
0.0153809,0.0132675,0
1,0.522482,0
1,1.17264,0
8,11.5016,0
0.0153809,0.0121053,0
0.544517,0.160734,0
1.32039,0.530744,0
1.64386,1.6254,0
8.09709,11.6117,0
1.14268,2.07572,0
0.436526,0.730048,0
0.512262,0.900479,0
0.00987289,0.00752982,0
0.326678,0.352798,0
0.53568,0.164769,0
1.35374,0.486395,0
1.66884,1.62827,0
8.11565,11.602,0
1.31316,2.08313,0
0.447295,0.732897,0
0.509636,0.887603,0
0.00989486,0.00766959,0
0.315667,0.339934,0
0.590093,0.241042,0
0.448718,0.198718,0
0.628068,1.01487,0
1.6291,1.64546,0
8.08974,11.5641,0
2.10733,2.32922,0
0.403325,0.680348,0
0.437859,0.746875,0
0.0124033,0.010744,0
0.194792,0.216383,0
0.541125,0.148758,0
1.4055,0.604811,0
1.60311,1.68207,0
8.09278,11.622,0
1.10823,1.97395,0
0.435413,0.73394,0
0.509687,0.924433,0
0.00989815,0.00711786,0
0.324583,0.372338,0
0.18787,0.297337,0
1.98077,0.365385,0
0.931036,0.808093,0
2.3946,1.50111,0
8.98077,10.75,0
4.78809,1.64904,0
0.786375,0.561788,0
0.938396,0.682913,0
0.0060544,0.0085507,0
0.478809,0.299293,0
0.235243,0.330729,0
2,0.5625,0
1.25379,0.5135,0
2.3954,1.51389,0
9,10.6875,0
5,1.25651,0
0.728484,0.501622,0
0.905911,0.662244,0
0.00619846,0.0080702,0
0.511648,0.348426,0
0.287158,0.378121,0
1.84483,0.413793,0
0.452354,0.0837843,0
2.38526,1.43282,0
8.91379,10.6552,0
4.11326,1.15696,0
0.661319,0.484893,0
0.83442,0.606556,0
0.00706672,0.00905469,0
0.464746,0.304438,0
0.20983,0.31569,0
3.13043,0.565217,0
2.72779,1.42911,0
8.78261,10.5652,0
2.86578,0.941399,0
0.634327,0.484537,0
0.844854,0.641564,0
0.00458514,0.00716961,0
0.558416,0.358695,0
0.814788,0.356059,0
0.0720721,0.261261,0
0.68048,0.729569,0
1.19739,1.26654,0
4.18018,11.4505,0
0.688256,0.811785,0
0.172992,0.455908,0
0.193695,0.534484,0
0.0132909,0.00934949,0
0.112459,0.249438,0
0.846954,0.300071,0
0.30303,0.484848,0
1.21202,1.27181,0
4.16162,11.9192,0
0.478931,0.646465,0
0.159577,0.486981,0
0.170548,0.59183,0
0.0132924,0.00784018,0
0.135382,0.327227,0
0.86766,0.341829,0
0.267327,0.316832,0
2.06298,1.13501,0
1.05588,1.21998,0
4.16832,10.8713,0
0.516224,0.814038,0
0.14779,0.480163,0
0.14779,0.548431,0
0.0141769,0.00926013,0
0.0902553,0.278004,0
0.822272,0.312798,0
0.4,0.389474,0
1.42209,0.712644,0
1.04986,1.21983,0
4.16842,11.4632,0
0.41374,0.749695,0
0.170992,0.486101,0
0.188447,0.57601,0
0.0129293,0.00831022,0
0.146035,0.308162,0
0.880859,0.630859,0
0.03125,0.15625,0
2.03202,-3.51264,0
1.03027,1.15234,0
4.09375,13.2812,0
0.147461,0.327148,0
0.120336,0.284968,0
0.120336,0.31892,0
0.0144348,0.011261,0
0.0603846,0.188214,0
0.808674,0.517857,0
0.107143,0.321429,0
1.07143e+09,-4.09065,0
1,1.16837,0
4.10714,14.3214,0
0.0956633,0.218112,0
0.147868,0.272703,0
0.147868,0.361553,0
0.0123914,0.00856485,0
0.147868,0.272703,0
89183.2,-0.129755,0
0.779614,0.524334,0
0.121212,0.272727,0
1.05693,1.12856,0
4.12121,13.8485,0
0.10652,0.282828,0
0.160391,0.30917,0
0.196875,0.390532,0
0.0120521,0.00918251,0
0.160391,0.254467,0
0.80975,0.600476,0
0.0689655,0.172414,0
1.09275,1.09275,0
4.13793,13.2069,0
0.187872,0.351962,0
0.173027,0.302723,0
0.173027,0.340188,0
0.0133743,0.0109219,0
0.10898,0.199633,0
0.57861,0.647014,0
0.0603448,0.0402299,0
1.16552,1.13083,0
1.22562,1.15369,0
8.42816,8.39081,0
0.854035,0.588651,0
0.367104,0.271384,0
0.382689,0.282767,0
0.0136089,0.0141743,0
0.0989737,0.0732455,0
0.525688,0.550226,0
0.115502,0.155015,0
1.02721,0.842901,0
1.22297,1.15482,0
8.46809,8.39818,0
0.796094,0.482793,0
0.39853,0.338478,0
0.432588,0.384814,0
0.0121883,0.0112876,0
0.15541,0.187307,0
0.514518,0.552992,0
0.115607,0.150289,0
0.776135,0.5293,0
1.23242,1.15965,0
8.45087,8.39884,0
0.837181,0.488322,0
0.418002,0.33736,0
0.450981,0.382597,0
0.0121858,0.0113902,0
0.155503,0.183789,0
0.501502,0.536368,0
0.151057,0.175227,0
0.511283,0.0845183,0
1.21637,1.165,0
8.45922,8.39879,0
0.749847,0.463322,0
0.422213,0.343653,0
0.464754,0.395989,0
0.0113734,0.0108645,0
0.184366,0.201538,0
0.339083,0.317249,0
0.173529,0.247059,0
0.909637,1.40813,0
1.87899,1.43234,0
8.83824,9.47647,0
3.41207,1.6318,0
0.656636,0.613159,0
0.705273,0.693894,0
0.0115668,0.0103949,0
0.189171,0.239402,0
0.262327,0.271472,0
0.472222,0.447531,0
0.749566,1.83417,0
1.91206,1.41437,0
8.86111,9.50926,0
3.24923,1.33016,0
0.716386,0.62681,0
0.841166,0.760535,0
0.00912913,0.00843314,0
0.314194,0.323548,0
0.286101,0.298506,0
0.377907,0.31686,0
0.791335,1.21967,0
1.91955,1.47633,0
8.86046,9.53198,0
3.28867,1.5513,0
0.696612,0.601494,0
0.808614,0.699605,0
0.00963293,0.0100853,0
0.28501,0.263979,0
0.26975,0.288212,0
0.392638,0.401841,0
0.772818,0.518535,0
1.94524,1.48422,0
8.87117,9.5184,0
3.31469,1.36009,0
0.713393,0.608992,0
0.827353,0.745547,0
0.00922942,0.0088698,0
0.295188,0.306178,0
0.273102,0.307193,0
0.371105,0.269122,0
0.6914,0.691062,0
1.81704,1.66024,0
7.50425,10.0878,0
3.03752,2.42796,0
0.676575,0.649352,0
0.766152,0.736558,0
0.00971815,0.0103875,0
0.283351,0.245498,0
0.243121,0.296428,0
0.759644,0.581602,0
0.343754,0.892762,0
1.85009,1.66423,0
7.45994,10.1958,0
2.7113,2.05563,0
0.696611,0.640998,0
0.842047,0.77603,0
0.00803208,0.00916245,0
0.380227,0.318524,0
0.250542,0.302158,0
0.743094,0.508287,0
0.464139,1.01192,0
1.88154,1.6939,0
7.4779,10.2762,0
2.7136,2.19474,0
0.676621,0.632384,0
0.838934,0.750261,0
0.00786883,0.009856,0
0.380549,0.290889,0
0.242945,0.28477,0
0.813056,0.62908,0
0.494235,1.03446,0
1.92115,1.68831,0
7.45994,10.3086,0
2.63415,1.98054,0
0.688062,0.648316,0
0.843629,0.801405,0
0.0076075,0.00872081,0
0.395861,0.344168,0
0.189554,0.188215,0
0.432432,0.581081,0
1.01802,0.665106,0
2.99799,2.18369,0
8.7027,9.74324,0
7.48819,4.23774,0
0.780382,0.732714,0
0.860113,0.88426,0
0.00954225,0.00767425,0
0.290909,0.352613,0
0.15105,0.15008,0
1.69014,1.21127,0
0.687294,0.624469,0
2.99687,2.15021,0
8.72301,9.79343,0
6.42562,3.63345,0
0.810253,0.761653,0
0.955664,0.984743,0
0.00705262,0.00602563,0
0.446286,0.470431,0
0.16727,0.170378,0
1.6405,1.10744,0
