0.53125,1,5
0.999959,0,5
1.23438,1,5
3.25,2,5
0.9375,0,5
0.287305,-4.34882e-06,5
0.287305,-4.34882e-06,5
0.0153809,0.0153809,5
0.306122,1,5
0.428571,0,5
0.299987,0,5
1.20408,1,5
2.71429,2,5
0.489796,0,5
0.436124,-4.34882e-06,5
0.554592,-4.34882e-06,5
0.0077278,0.0153809,5
0.296575,-4.34882e-06,5
0.68,1,5
0.2,0,5
1,1,5
2.2,2,5
0.16,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
179976,-0,5
1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
0.0153809,0.0153809,5
0.199588,1,5
1.12963,0,5
0.911498,0,5
7.06859,1,5
7.87037,2,5
23.0388,0,5
0.782793,-4.34882e-06,5
0.81647,-4.34882e-06,5
0.00954024,0.0153809,5
0.268042,-4.34882e-06,5
0.201449,1,5
1.74468,0,5
0.984351,0,5
6.44138,1,5
7.19149,2,5
21.0059,1.42109e-14,5
0.746368,-4.29705e-06,5
0.795268,-4.29705e-06,5
0.00915632,0.0153809,5
0.296671,-4.29705e-06,5
0.274445,1,5
1.25,0,5
0.924402,0,5
6.51222,1,5
7.18333,2,5
21.1164,0,5
0.657554,-4.34882e-06,5
0.667584,-4.34882e-06,5
0.0129416,0.0153809,5
0.148915,-4.34882e-06,5
0.219753,1,5
1,0,5
0.895665,0,5
6.75111,1,5
7.44444,2,5
21.8469,0,5
0.77537,-4.34882e-06,5
0.77537,-4.34882e-06,5
0.00984074,0.0153809,5
0.261409,-4.34882e-06,5
0.647244,0.452257,5
0.15625,0.28125,5
0.96735,0.976535,5
1.63864,1.66656,5
11.5729,3.11458,5
2.22559,2.60145,5
0.385447,0.463152,5
0.425992,0.506858,5
0.0126784,0.0118442,5
0.156676,0.200487,5
0.595965,0.447046,5
0.564516,0.252688,5
1.46988,1.73098,5
11.586,3.15591,5
1.89782,2.7015,5
0.432844,0.466984,5
0.487613,0.521408,5
0.0107588,0.0118861,5
0.254239,0.197174,5
0.64842,0.477194,5
0.694301,0.186528,5
0.138387,0.749737,5
1.55926,1.76609,5
11.5751,3.12953,5
2.00741,2.70343,5
0.393582,0.407524,5
0.437252,0.446015,5
0.0119731,0.0135318,5
0.214739,0.118328,5
0.62797,0.430914,5
0.625,0.454545,5
1.39175,1.8024,5
11.6932,3.09091,5
1.55359,2.40083,5
0.398519,0.476617,5
0.448459,0.525614,5
0.0112688,0.0108743,5
0.244028,0.242866,5
0.506173,0.407407,5
0.111111,0.111111,5
2.99988,0.0999959,5
1.22222,1.24691,5
11.4444,5,5
0.691358,0.888889,5
0.368566,0.419065,5
0.368566,0.419065,5
0.0122944,0.0122944,5
0.151487,0.151487,5
0.40625,0.34375,5
0.375,0.375,5
6.99972,-2.99986,5
1.25,1.1875,5
11.375,5.125,5
0.484375,0.609375,5
0.423126,0.469978,5
0.423126,0.469978,5
0.00805664,0.00805664,5
0.287305,0.287305,5
0.46875,0.34375,5
0.25,0.25,5
5.26645,-1.13329,5
1.23438,1.23438,5
11.5,5,5
0.5,0.75,5
0.390963,0.469978,5
0.390963,0.469978,5
0.00952148,0.00952148,5
0.24421,0.24421,5
0.55102,0.428571,5
0.142857,0.142857,5
3.79984,-0.16666,5
1.20408,1.2449,5
11.5714,4.71429,5
0.530612,0.77551,5
0.345821,0.415042,5
0.345821,0.415042,5
0.0115543,0.0115543,5
0.178103,0.178103,5
0.154504,1,5
4.89744,0,5
0.86377,0,5
8.71729,1,5
9.66667,2,5
22.7114,0,5
0.886122,-4.34882e-06,5
0.901555,-4.34882e-06,5
0.00800496,0.0153809,5
0.378152,-4.34882e-06,5
0.162037,1,5
2.63889,0,5
0.878372,0,5
8.76543,1,5
10.0278,2,5
25.7492,0,5
0.821114,-4.34882e-06,5
0.867182,-4.34882e-06,5
0.00793005,0.0153809,5
0.358366,-4.34882e-06,5
0.139456,1,5
3.71429,0,5
0.733871,0,5
8.51531,1,5
8.80952,2,5
27.1542,0,5
0.918066,-4.34882e-06,5
0.975397,-4.34882e-06,5
0.00763922,0.0153809,5
0.406026,-4.34882e-06,5
0.112948,1,5
5.48485,0,5
0.201927,0,5
7.18916,1,5
9.78788,2,5
22.5014,0,5
0.931183,-4.34882e-06,5
1.02572,-4.34882e-06,5
0.00625551,0.0153809,5
0.450183,-4.34882e-06,5
0.786236,0.612457,5
0.0784314,0.470588,5
11.4081,0.999969,5
1.03768,1.41523,5
12.1569,2.70588,5
0.210688,1.85467,5
0.189815,0.307766,5
0.189815,0.307766,5
0.0131221,0.0121369,5
0.119388,0.157297,5
0.773438,0.59375,5
0.0625,0.5,5
6.33281,0.99997,5
1.05859,1.4375,5
12.1875,2.75,5
0.277344,1.9375,5
0.201245,0.319464,5
0.201245,0.319464,5
0.0135498,0.0119629,5
0.101526,0.163621,5
0.80671,0.734072,5
0.0350877,0,5
1.09418,1.53186,5
12.1754,2.63158,5
0.285011,2.12742,5
0.175224,0.189414,5
0.175224,0.189414,5
0.0143228,0.0153809,5
0.0660064,-4.34882e-06,5
0.731569,0.666352,5
0.304348,0.434783,5
1.32183,1.62949,5
12.087,2.56522,5
0.383743,1.50662,5
0.237819,0.273037,5
0.237819,0.273037,5
0.0117626,0.0123533,5
0.193674,0.149293,5
0.2,1,5
0.5,0,5
1.96,1,5
10.1,2,5
3.29,0,5
0.6535,-4.34882e-06,5
0.736426,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
0.24,1,5
0.6,0,5
1.84,1,5
10.6,2,5
3.04,0,5
0.555816,-4.34882e-06,5
0.698944,-4.34882e-06,5
0.00819336,0.0153809,5
0.348212,-4.34882e-06,5
0.174603,1,5
0.619048,0,5
1.21782,0,5
2.09297,1,5
10.2381,2,5
3.60998,0,5
0.709083,-4.34882e-06,5
0.857643,-4.34882e-06,5
0.00694832,0.0153809,5
0.367754,-4.34882e-06,5
0.185185,1,5
0.888889,0,5
4.24987,0,5
1.44444,1,5
10.4444,2,5
1.1358,0,5
0.594498,-4.34882e-06,5
0.75353,-4.34882e-06,5
0.0061216,0.0153809,5
0.419065,-4.34882e-06,5
0.375,1,5
0.25,0,5
2.45449,0,5
1.6875,1,5
9.75,2,5
3.1875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
0.277778,1,5
0.5,0,5
4.29989,0,5
1.55555,1,5
9.83333,2,5
2.47222,0,5
0.577447,-4.34882e-06,5
0.577447,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
0.16955,1,5
0.411765,0,5
0.999979,0,5
1.94118,1,5
10.0588,2,5
3.23183,0,5
0.728154,-4.34882e-06,5
0.834391,-4.34882e-06,5
0.00781166,0.0153809,5
0.294223,-4.34882e-06,5
0.5,1,5
0.5,0,5
2,1,5
9.5,2,5
2.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
0.703704,1,5
0.111111,0,5
0.437472,0,5
1.09877,1,5
3.77778,2,5
0.283951,0,5
0.241736,-4.34882e-06,5
0.275179,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
0.445312,1,5
0.0625,0,5
1.24995,0,5
1.25,1,5
5.0625,2,5
0.933594,0,5
0.382832,-4.34882e-06,5
0.382832,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
0.283951,1,5
0.166667,0,5
0.78224,0,5
1.76543,1,5
6.16667,2,5
3.02778,0,5
0.600322,-4.34882e-06,5
0.633766,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.44,1,5
0.0666667,0,5
1.17438,0,5
1.38222,1,5
6.33333,2,5
1.28889,0,5
0.442979,-4.34882e-06,5
0.442979,-4.34882e-06,5
0.0134364,0.0153809,5
0.106363,-4.34882e-06,5
0.430556,1,5
0.0833333,0,5
1.24306,1,5
7.08333,2,5
0.909722,0,5
0.398855,-4.34882e-06,5
0.398855,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
0.364583,1,5
0.166667,0,5
0.664308,0,5
1.24826,1,5
7.08333,2,5
0.826389,0,5
0.444709,-4.34882e-06,5
0.494876,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
0.346939,1,5
0.285714,0,5
3.33321,0,5
1.2449,1,5
7.14286,2,5
0.693878,0,5
0.468587,-4.34882e-06,5
0.468587,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
0.46875,1,5
0.125,0,5
2.06658,0,5
1.23438,1,5
7.375,2,5
0.734375,0,5
0.390963,-4.34882e-06,5
0.390963,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
1,1,5
1,1,5
8,2,5
0.0153809,0.0153809,5
0.388889,1,5
0.166667,0,5
1.22222,1,5
9.16667,2,5
0.805556,0,5
0.439234,-4.34882e-06,5
0.439234,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
0.44,1,5
0.2,0,5
1.16,1,5
9.4,2,5
0.64,0,5
0.412684,-4.34882e-06,5
0.412684,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
0.68,1,5
0.99995,0,5
1.16,1,5
9.6,2,5
0.64,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
0.5,1,5
