0.785119,0.871301,0
0.0847458,0.0338983,0
1.03275,1.0632,0
3.84746,12.1017,0
0.19707,0.15915,0
0.18899,0.128058,0
0.18899,0.128058,0
0.012957,0.0143574,0
0.126028,0.0642852,0
0.746811,0.865434,0
0.125,0.0535714,0
1.03444,1.01754,0
3.83929,12.0893,0
0.1706,0.117028,0
0.201474,0.129183,0
0.223733,0.129183,0
0.0119629,0.0137964,0
0.163621,0.0907153,0
0.678333,0.875556,0
0.133333,0.0666667,0
0.353078,0,0
1.10306,0.999999,0
3.76667,12.0667,0
0.278889,0.0622222,0
0.253543,0.106363,0
0.293676,0.106363,0
0.0117698,0.0134364,0
0.170528,0.106363,0
0.73003,0.857988,0
0.134615,0.0769231,0
0.834872,0,0
1.11649,0.999999,0
3.82692,12.0769,0
0.181583,0.0710059,0
0.211613,0.117767,0
0.235585,0.117767,0
0.0117404,0.0131619,0
0.171567,0.117767,0
0.265,1,0
0.475,0,0
0.0909054,0,0
1.2475,1,0
2.875,12,0
0.609375,0,0
0.469979,-4.34882e-06,0
0.614872,-4.34882e-06,0
0.00758789,0.0153809,0
0.332886,-4.34882e-06,0
0.297578,1,0
0.558824,0,0
1.24221,1,0
2.73529,12,0
0.488754,0,0
0.423278,-4.34882e-06,0
0.576918,-4.34882e-06,0
0.00767649,0.0153809,0
0.298009,-4.34882e-06,0
0.266529,1,0
0.545455,0,0
1.24174,1,0
2.81818,12,0
0.512397,0,0
0.451254,-4.34882e-06,0
0.608392,-4.34882e-06,0
0.00763293,0.0153809,0
0.299224,-4.34882e-06,0
0.297297,1,0
0.540541,0,0
1.21914,1,0
2.7027,12,0
0.371074,0,0
0.392574,-4.34882e-06,0
0.554112,-4.34882e-06,0
0.00761972,0.0153809,0
0.299592,-4.34882e-06,0
0.172526,0.387845,0
3.18023,0.174419,0
0.764155,-1.92028,0
2.33126,1.28867,0
5.09884,13.1279,0
5.59907,1.3441,0
0.827928,0.526352,0
0.914787,0.53912,0
0.0079349,0.010881,0
0.37208,0.200993,0
0.134932,0.392375,0
3.23926,0.171779,0
0.750836,-1.82922,0
2.32967,1.29056,0
5.10429,13.1411,0
5.44951,1.34819,0
0.821448,0.524389,0
0.970092,0.537672,0
0.00641246,0.0109349,0
0.424668,0.199201,0
0.158734,0.454232,0
3.20349,0.0174419,0
0.420178,0.906374,0
3.65721,1.43483,0
4.99419,13.064,0
7.46927,1.72265,0
0.783516,0.417764,0
0.920793,0.42126,0
0.00763068,0.0148453,0
0.382019,0.0381697,0
0.136437,0.38831,0
3.22086,0.171779,0
0.0624565,2.41826,0
3.96428,1.4585,0
5.06135,13.1288,0
5.49189,1.3515,0
0.822979,0.526724,0
0.966726,0.540008,0
0.00647598,0.0109349,0
0.422728,0.1992,0
0.834711,1,0
0.99993,0,0
1.08264,1,0
3.81818,12,0
0.330579,0,0
0.132293,-4.34882e-06,0
0.132293,-4.34882e-06,0
0.0153809,0.0153809,0
0.388889,1,0
0.5,0,0
1.13889,1,0
3.5,12,0
0.25,0,0
0.301021,-4.34882e-06,0
0.439234,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
0.347222,1,0
0.583333,0,0
1.22222,1,0
3.41667,12,0
0.243056,0,0
0.294961,-4.34882e-06,0
0.467964,-4.34882e-06,0
0.00778537,0.0153809,0
0.294961,-4.34882e-06,0
0.40625,1,0
0.5,0,0
0.466647,0,0
1.23438,1,0
3.5,12,0
0.25,0,0
0.301021,-4.34882e-06,0
0.423126,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
0.381532,1,0
0.982833,0,0
0.547375,0,0
1.23706,1,0
3.27468,12,0
1.38378,0,0
0.45925,-4.34882e-06,0
0.493313,-4.34882e-06,0
0.0111305,0.0153809,0
0.213689,-4.34882e-06,0
0.3227,1,0
1.11872,0,0
0.377504,0.985674,0
1.24207,1,0
3.22831,12,0
1.3634,9.09495e-13,0
0.49256,-4.29705e-06,0
0.553938,-4.29705e-06,0
0.00952063,0.0153809,0
0.268441,-4.29705e-06,0
0.340681,1,0
0.604348,0,0
0.681149,0.985674,0
1.95456,1,0
3.1087,12,0
3.21665,9.09495e-13,0
0.491849,-4.29705e-06,0
0.548097,-4.29705e-06,0
0.0105823,0.0153809,0
0.224495,-4.29705e-06,0
0.312997,1,0
1.15421,0,0
0.0151607,0.985674,0
2.01539,1,0
3.21963,12,0
1.36765,9.09495e-13,0
0.496856,-4.29705e-06,0
0.564049,-4.29705e-06,0
0.00927429,0.0153809,0
0.276586,-4.29705e-06,0
0.32304,0.748983,0
3.47596,0.105769,0
2.46725,1.05436,0
3.21635,12.1731,0
3.16954,0.210429,0
0.535469,0.208869,0
0.608219,0.233484,0
0.00922317,0.0124252,0
0.304466,0.146599,0
0.290725,0.724451,0
3.94472,0.145729,0
2.92798,1.05667,0
3.22111,12.1658,0
3.37825,0.15843,0
0.551153,0.204048,0
0.648573,0.244814,0
0.00791577,0.0114905,0
0.350991,0.180322,0
0.344906,0.72724,0
0.647321,0.107143,0
0.771042,-0.11448,0
2.55995,1.09214,0
2.71875,12.1964,0
5.61669,0.24713,0
0.516306,0.224841,0
0.577203,0.256928,0
0.00998174,0.0123914,0
0.244332,0.147868,0
0.321741,0.729488,0
3.22959,0.142857,0
2.9444,1.09965,0
3.10714,12.1633,0
2.9426,0.157018,0
0.533639,0.202139,0
0.610034,0.239252,0
0.00849652,0.0115543,0
0.326816,0.178103,0
0.200026,0.334186,0
0.619632,0.254601,0
0.813029,-0.910379,0
2.50948,1.28902,0
5.20859,12.5798,0
5.84606,0.961431,0
0.739581,0.526998,0
0.825323,0.608821,0
0.00942261,0.00983486,0
0.313624,0.249328,0
0.186639,0.310447,0
0.754839,0.287097,0
0.786753,-0.626071,0
2.5128,1.27772,0
5.27097,12.5903,0
5.64271,0.893455,0
0.740712,0.536727,0
0.850706,0.624681,0
0.00883885,0.00908891,0
0.345896,0.264071,0
0.234816,0.335791,0
0.358025,0.212963,0
0.949192,1.02935,0
2.57989,1.31512,0
5.16667,12.5648,0
6.0463,1.05444,0
0.687338,0.537312,0
0.735107,0.605022,0
0.0120852,0.0102925,0
0.187317,0.226466,0
0.188907,0.313652,0
0.716129,0.283871,0
0.79207,2.28767,0
2.75317,1.30561,0
5.23871,12.5613,0
5.77528,0.91076,0
0.744635,0.542465,0
0.835114,0.624507,0
0.00865349,0.00913444,0
0.34666,0.262702,0
1,1,0
1,1,0
2,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
2,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
2,2,0
1.42109e-14,1.42109e-14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
2,2,0
0.0153809,0.0153809,0
0.431953,0.431953,0
3.76923,0.0769231,0
0.690472,0.938088,0
13.1775,7.21302,0
1.61538,7.30769,0
45.2308,24.213,0
0.395637,0.395637,0
0.395637,0.395637,0
0.0131619,0.0131619,0
0.117767,0.117767,0
0.387755,0.428571,0
12.1429,7.14286,0
0.999994,0.999992,0
13,7.12245,0
2.71429,9.14286,0
26.9796,13.2653,0
0.501046,0.415042,0
0.501046,0.415042,0
0.00836555,0.00900331,0
0.345821,0.259816,0
0.42,0.42,0
4.9,2.5,0
0.999994,0.999992,0
13.25,7.25,0
1.7,7.5,0
43.61,22.25,0
0.409678,0.409678,0
0.409678,0.409678,0
0.0125684,0.0125684,0
0.141173,0.141173,0
0.333333,0.283951,0
21.7778,8.44444,0
0.549997,0.558406,0
13.0988,6.28395,0
4.22222,9.11111,0
21.7778,11.2099,0
0.419065,0.527602,0
0.527602,0.619743,0
0.00766481,0.0065074,0
0.298335,0.406872,0
0.538685,1,0
1.49524,0,0
0.31303,0,0
2.44181,1,0
2.58095,12,0
3.43365,0,0
0.389483,-4.34882e-06,0
0.425209,-4.34882e-06,0
0.0119058,0.0153809,0
0.191654,-4.34882e-06,0
0.472095,1,0
1.70408,0,0
2.52905,1,0
2.62245,12,0
1.7248,0,0
0.406603,-4.34882e-06,0
0.468034,-4.34882e-06,0
0.00957273,0.0153809,0
0.276095,-4.34882e-06,0
0.499869,1,0
0.205607,0,0
0.466754,0.985674,0
1.15774,1,0
2.42991,12,0
0.469386,9.09495e-13,0
0.36109,-4.29705e-06,0
0.421495,-4.29705e-06,0
0.0102767,0.0153809,0
0.220647,-4.29705e-06,0
0.478299,1,0
1.22917,0,0
2.09722,1,0
2.5625,12,0
1.32943,0,0
0.396648,-4.34882e-06,0
0.457536,-4.34882e-06,0
0.00972494,0.0153809,0
