0.299081,0.202812,0
2.32558,1.97674,0
0.375802,1.11558,0
4.35316,3.81666,0
8.04651,6.02326,0
13.2071,11.1855,0
0.625884,0.726399,0
0.625884,0.815278,0
0.0108514,0.00819792,0
0.26921,0.421697,0
0.2325,0.195,0
2.35,1.8,0
0.432561,0.944175,0
4.04,3.6875,0
8.45,5.6,0
12.2475,11.24,0
0.668841,0.741573,0
0.750717,0.810105,0
0.00758789,0.00749024,0
0.425147,0.43714,0
0.25,0.21125,0
2.35,1.05,0
0.818742,0.686424,0
5,4.10938,0
8.15,5.9,0
13.6275,12.44,0
0.638932,0.704411,0
0.714181,0.737132,0
0.00864258,0.00918945,0
0.346135,0.313584,0
0.225712,0.149744,0
3.62162,3.05405,0
0.896128,-0.000629108,0
5.42367,4.48429,0
8.21622,5.97297,0
12.4397,10.4047,0
0.701984,0.815747,0
0.751136,0.922967,0
0.00757407,0.00586205,0
0.425057,0.536798,0
1,0.555556,0
1,1.22222,0
4,5.33333,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,5,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,5,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,5,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,2,0
0.0153809,0.0153809,0
1,0.5,0
1,1.25,0
10,5,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,4,0
0.0153809,0.0153809,0
0.503798,0.122619,0
1.41379,1.00493,0
0.53838,1.32513,0
3.87063,3.03014,0
3.83744,8.81773,0
8.87505,7.05545,0
0.478738,0.88254,0
0.50058,1.0177,0
0.0114747,0.00725688,0
0.237758,0.4126,0
0.519575,0.114301,0
1.73262,1.10695,0
0.481207,1.26265,0
3.71097,2.99514,0
3.68984,8.85027,0
7.96797,7.10058,0
0.457614,0.897723,0
0.500705,1.04673,0
0.010162,0.0068206,0
0.298529,0.43306,0
0.552138,0.182226,0
0.70202,0.242424,0
0.878983,0.879067,0
3.50426,3.08836,0
3.78283,8.91919,0
9.38213,8.56923,0
0.416999,0.820647,0
0.453257,0.861705,0
0.0116958,0.0118385,0
0.210681,0.200824,0
0.508375,0.119454,0
1.56915,1.12234,0
0.881696,0.0648951,0
3.20334,2.92833,0
3.76064,8.93085,0
8.42675,7.00054,0
0.465904,0.894958,0
0.511019,1.03098,0
0.0100661,0.00664794,0
0.302556,0.445155,0
1,0.381076,0
1,1.2079,0
2,11.3333,0
0.0153809,0.00817871,0
0.953515,0.408163,0
0.0238095,0.404762,0
1,1.35884,0
2.02381,11.2619,0
0.0232426,1.76474,0
0.0488563,0.521554,0
0.0488563,0.521554,0
0.0146545,0.00902102,0
0.0488563,0.303654,0
16139.3,-0.653726,0
1,0.509549,0
1,1.21832,0
2,11.5417,0
0.0153809,0.0129937,0
0.960017,0.341941,0
0.0204082,0.44898,0
1.01999,1.84465,0
2.02041,11.0612,0
0.0199917,2.42482,0
0.0432572,0.590696,0
0.0432572,0.590696,0
0.0147561,0.00889918,0
0.0432572,0.313484,0
1,0.295948,0
1,1.92466,0
4,3.83607,0
0.0153809,0.0118732,0
1,0.227962,0
1,1.97998,0
4,3.93789,0
0.0153809,0.00704423,0
1,0.216101,0
1,2.03341,0
4,3.94737,0
0.0153809,0.00663565,0
1,0.213023,0
1,1.96117,0
4,3.95808,0
0.0153809,0.00644813,0
1,1,0
1,1,0
10,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,2,0
0.0153809,0.0153809,0
0.555556,0.333333,0
0.999989,0.999988,0
4.55556,3.66667,0
7.33333,6,0
14.2222,10.6667,0
0.276426,0.477108,0
0.276426,0.477108,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,6,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,5,0
0.0153809,0.0153809,0
0.540136,0.14381,0
2.27143,1.67143,0
0.595614,1.05619,0
5.71032,3.79583,0
3.19524,9.14762,0
14.8037,9.1544,0
0.444844,0.915023,0
0.471276,1.00456,0
0.0118385,0.00703406,0
0.226451,0.449087,0
0.553711,0.144803,0
2.95313,1.61458,0
0.447022,1.09184,0
5.85067,3.77854,0
3.24479,9.23958,0
13.4661,8.89052,0
0.439156,0.908888,0
0.458046,0.994621,0
0.0116594,0.00698514,0
0.239507,0.446584,0
0.589028,0.19738,0
1.84466,0.718447,0
0.682704,0.880344,0
5.40626,3.79953,0
3.24272,9.25243,0
14.4238,10.2955,0
0.411036,0.81073,0
0.426593,0.875995,0
0.0132114,0.0103711,0
0.157599,0.271233,0
0.558764,0.148402,0
2.32821,1.64615,0
0.764505,0.304377,0
4.65854,3.58025,0
3.16923,9.24615,0
12.944,8.95479,0
0.433171,0.895747,0
0.467116,0.997168,0
0.0117155,0.00727353,0
0.235474,0.432885,0
0.903437,0.29,0
1.8375,0.7625,0
0.487171,-0.134964,0
2.19437,2.2225,0
2.2375,10.6375,0
4.09609,4.70609,0
0.098412,0.696467,0
0.108774,0.727929,0
0.0142529,0.00867676,0
0.0694419,0.319229,0
0.968262,0.299688,0
0.999977,-1.30661,0
1.77758,1.69225,0
1.96774,10.8548,0
3.1103,3.02732,0
0.0358488,0.643827,0
0.0358488,0.643827,0
0.0153809,0.00880405,0
0.972978,0.455057,0
0.671233,0.0273973,0
1.66204,1.71533,0
2.09589,11.0137,0
0.662038,2.78063,0
0.0314246,0.447409,0
0.0314246,0.447409,0
0.0149586,0.0145482,0
0.0314246,0.0545278,0
0.971435,0.300567,0
0.710145,0.507246,0
1.69985,1.82042,0
2.10145,10.913,0
0.699853,1.99244,0
0.0328896,0.63538,0
0.0328896,0.63538,0
0.0149345,0.00882368,0
0.0328896,0.286431,0
0.230313,0.481371,0
1.18657,0.287313,0
0.890703,0.810948,0
4.61911,2.81593,0
5.07463,3.70522,0
13.32,6.55863,0
0.799727,0.48018,0
0.820483,0.517284,0
0.0122117,0.0120763,0
0.176557,0.197842,0
0.191505,0.40947,0
2.86056,0.860558,0
0.715599,0.649825,0
4.62832,2.80905,0
5.21116,3.71315,0
12.3102,5.95756,0
0.875348,0.571779,0
0.921368,0.628796,0
0.00915725,0.00921479,0
0.349943,0.343412,0
0.195432,0.414043,0
3.24904,0.685824,0
0.583955,0.814885,0
4.68371,2.82149,0
5.28736,3.8046,0
11.9134,6.60933,0
0.865186,0.575557,0
0.905382,0.641709,0
0.00937408,0.0100961,0
0.347565,0.302139,0
0.176514,0.404489,0
3.73622,0.905512,0
0.491923,0.843949,0
4.51026,2.61479,0
5.57087,3.71654,0
11.1849,5.99051,0
0.89888,0.578164,0
0.955743,0.636505,0
0.00798492,0.00903311,0
0.403741,0.351535,0
0.377163,0.384083,0
0.235294,0.117647,0
1.38632,0.999989,0
1.45675,4.40484,0
7.88235,4.82353,0
1.39792,13.0865,0
0.571357,0.48425,0
0.606768,0.48425,0
0.00975802,0.0121369,0
0.23694,0.157297,0
0.540816,0.326531,0
0.714286,0.928571,0
1.26531,3.31122,0
8,4.07143,0
1.28571,9.20918,0
0.388821,0.578313,0
0.388821,0.578313,0
0.0113949,0.00756836,0
0.221103,0.360656,0
0.585938,0.773438,0
0.125,0,0
0.659544,0.99998,0
1.18359,1.96484,0
8.125,2.625,0
0.609375,3.85938,0
0.319464,0.201245,0
0.357088,0.201245,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
0.671875,0.421875,0
0.625,0.9375,0
1.10938,2.6875,0
8,3.4375,0
0.375,5.87109,0
0.261399,0.541465,0
0.299024,0.541465,0
0.0118408,0.00891113,0
0.201245,0.357088,0
0.5,1,0
0.99996,0,0
1.25,1,0
9,12,0
1,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.0153809,0.0153809,0
1,0.555556,0
1,3,0
10,9,0
0.0153809,0.00843642,0
1,0.5,0
1,1.25,0
10,11,0
0.0153809,0.0153809,0
0.625,0.625,0
0.999954,0.999954,0
1.1875,1.1875,0
8.5,11.5,0
0.75,0.75,0
0.24421,0.24421,0
0.24421,0.24421,0
0.0153809,0.0153809,0
1,0.625,0
1,5.6875,0
10,4.5,0
0.0153809,0.0153809,0
1,0.555556,0
1,6.55555,0
10,5.33333,0
0.0153809,0.0153809,0
1,0.625,0
1,5.6875,0
10,4.25,0
0.0153809,0.00952148,0
1,0.5,0
1,1,0
10,4.5,0
0.0153809,0.00756836,0
0.375,0.625,0
0.25,0,0
1.27905,0.999988,0
3.6875,4,0
7.75,4,0
11.1875,12,0
0.451532,0.24421,0
0.451532,0.24421,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
0.625,1,0
0.25,0,0
4.99977,0,0
1.1875,1,0
9.75,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.24421,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
0.597222,0.847222,0
0.166667,0,0
1.39997,0.999982,0
2.25,2.22222,0
9.16667,2.66667,0
4.80556,4.88889,0
0.313315,0.124563,0
0.313315,0.124563,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
0.68,0.68,0
0.999988,0.999987,0
3.56,3.56,0
8.4,3.6,0
10.24,10.24,0
0.217313,0.217313,0
0.217313,0.217313,0
0.0153809,0.0153809,0
0.222222,0.333333,0
1.66667,2.83333,0
0.981756,1.23761,0
10.1389,3.80556,0
3.33333,5.16667,0
33.2222,12.1389,0
0.677786,0.539573,0
0.677786,0.539573,0
0.00756836,0.00756836,0
0.376765,0.376765,0
0.387755,0.22449,0
3.57143,3.57143,0
0.195651,0.694168,0
7.57143,5.20408,0
5,6.71429,0
15.7143,13.9184,0
0.501046,0.673059,0
0.501046,0.673059,0
0.00836555,0.00836555,0
0.345821,0.345821,0
0.283951,0.234568,0
3.11111,1.66667,0
0.165852,0.494078,0
6.06173,5.17284,0
3.77778,7.22222,0
9.28395,13.5062,0
0.527602,0.661389,0
0.619743,0.661389,0
0.00496419,0.0057358,0
0.527602,0.499013,0
0.722222,0.222222,0
2.66667,0.5,0
3.22222,5.66667,0
2.66667,8.16667,0
2.22222,17.1389,0
0.195668,0.677786,0
0.195668,0.677786,0
0.0110406,0.00756836,0
0.195668,0.301021,0
0.0773453,0.429517,0
3.9901,1.52475,0
0.735145,0.887835,0
7.63555,4.48704,0
6.61386,4.35644,0
23.1588,13.3185,0
1.05588,0.58968,0
1.36778,0.660289,0
0.00489858,0.0107796,0
0.628382,0.30598,0
0.0530961,0.43313,0
6.64398,1.62304,0
0.549206,0.876804,0
7.28332,4.23012,0
7.25131,4.1466,0
