1,1,0
1,1,0
6,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
6,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
6,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
2,2,0
0.0153809,0.0153809,0
0.620158,0.977531,0
0.0625,0.0454545,0
1.24656,-0.0114932,0
1.20735,1.04494,0
5.57386,2.02273,0
0.653635,0.044938,0
0.307433,0.0269947,0
0.307433,0.0269947,0
0.0135498,0.0150298,0
0.101526,0.0269947,0
0.603434,0.976882,0
0.0701754,0.0467836,0
1.27259,-0.0118332,0
1.21449,1.04624,0
5.55556,2.02339,0
0.667966,0.0462365,0
0.319635,0.0276371,0
0.319635,0.0276371,0
0.0133418,0.0150196,0
0.110342,0.0276371,0
0.663808,0.989011,0
0.00552486,0,0
1.03063,0.999865,0
1.18009,1.02198,0
5.57459,2.0221,0
0.708525,0.0879094,0
0.245286,0.0148574,0
0.245286,0.0148574,0
0.0152092,0.0153809,0
0.0148574,-4.34882e-06,0
0.645978,0.987805,0
0.0490798,0.0245399,0
0.353156,0,0
1.14227,1,0
5.60736,2.01227,0
0.606572,0.0243893,0
0.284039,0.0162192,0
0.284039,0.0162192,0
0.0139224,0.0151903,0
0.0850247,0.0162192,0
0.324047,0.266602,0
0.087156,0.155963,0
1.2808,0.950899,0
1.70238,3.89681,0
8.48165,6.68807,0
2.68086,11.2605,0
0.561412,0.594584,0
0.567662,0.62621,0
0.0128946,0.0120819,0
0.128502,0.167148,0
0.327424,0.265274,0
0.0964467,0.121827,0
1.09468,0.939458,0
1.69675,3.85125,0
8.50254,6.79188,0
2.68654,11.1293,0
0.560903,0.588523,0
0.585191,0.621278,0
0.0126576,0.0120376,0
0.137752,0.160919,0
0.332541,0.327996,0
0.0552995,0.00921659,0
0.768721,0.987468,0
1.71736,3.94451,0
8.36866,6.53456,0
2.85026,11.7235,0
0.537463,0.494996,0
0.543204,0.494996,0
0.0137483,0.0150955,0
0.0928579,0.0227352,0
0.295674,0.267039,0
0.135678,0.160804,0
0.298092,0.994683,0
1.68013,3.84129,0
8.40703,6.65327,0
2.70367,11.3722,0
0.59849,0.586877,0
0.59849,0.62047,0
0.0117162,0.0120484,0
0.172424,0.168933,0
1,0.68,0
1,1,0
10,9.8,0
0.0153809,0.0103809,0
1,0.625,0
1,1,0
10,9.75,0
0.0153809,0.00952148,0
1,0.867347,0
1,1.06633,0
10,9.85714,0
0.0153809,0.0153809,0
1,0.654321,0
1,1.17284,0
10,9.77778,0
0.0153809,0.00997962,0
1,1,0
1,1,0
0.0153809,0.0153809,0
1,1,0
1,1,0
0.0153809,0.0153809,0
1,1,0
1,1,0
0.0153809,0.0153809,0
1,1,0
1,1,0
0.0153809,0.0153809,0
0.213364,0.406228,0
0.755458,0.196507,0
0.709333,0.902494,0
4.32027,3.64263,0
10.9738,4.869,0
11.7766,10.271,0
0.854762,0.50422,0
0.885031,0.508961,0
0.0111434,0.013552,0
0.226412,0.126251,0
0.170353,0.367841,0
2.14815,0.731482,0
0.110196,0.642306,0
3.89806,3.62749,0
11.287,4.7963,0
9.79004,9.22702,0
0.918191,0.553489,0
1.0489,0.567695,0
0.00698296,0.0111009,0
0.443708,0.256164,0
0.174272,0.378349,0
1.93013,0.558952,0
0.368856,0.741109,0
3.91287,3.58081,0
10.8996,4.75109,0
10.9479,9.25245,0
0.907374,0.546478,0
1.02234,0.565105,0
0.00789328,0.0118847,0
0.395054,0.214459,0
0.161054,0.380009,0
1.96135,0.671498,0
0.521665,0.775264,0
3.64608,3.53663,0
10.9855,4.6715,0
10.4522,9.09015,0
0.926164,0.536932,0
1.05519,0.564292,0
0.0070624,0.0111917,0
0.442157,0.247306,0
0.398295,0.275818,0
0.121339,0.439331,0
1.33674,0.818324,0
1.36029,2.15163,0
10.7908,9.21757,0
1.3872,4.02798,0
0.518613,0.688498,0
0.546153,0.749803,0
0.0120491,0.0101267,0
0.1605,0.256814,0
0.379279,0.230894,0
0.173333,0.693333,0
0.487482,0.512945,0
1.35556,2.09503,0
10.7778,9.22667,0
1.25728,3.45529,0
0.530951,0.725975,0
0.580049,0.818724,0
0.0109031,0.00810432,0
0.200259,0.339861,0
0.397718,0.27237,0
0.118367,0.506122,0
0.120692,0.553297,0
1.38527,2.07822,0
10.8204,9.15918,0
1.38815,3.8318,0
0.512411,0.694969,0
0.53924,0.760704,0
0.0121197,0.00971447,0
0.157927,0.288242,0
0.360632,0.242943,0
0.195556,0.684444,0
1.38191,2.02511,0
10.8267,9.27111,0
1.23662,3.35317,0
0.53765,0.718267,0
0.578957,0.816403,0
0.0104648,0.00832654,0
0.214611,0.342236,0
0.229167,0.704861,0
0.875,0.125,0
1.49305,1.07639,0
10.7083,10.2083,0
1.53993,0.248264,0
0.591607,0.236366,0
0.722852,0.270916,0
0.00816515,0.0119629,0
0.383197,0.163621,0
0.219955,0.673469,0
1,0.190476,0
1.43991,1.08617,0
10.8095,10.1905,0
1.29705,0.154195,0
0.576229,0.211455,0
0.760817,0.268789,0
0.00744435,0.0105623,0
0.414769,0.211455,0
0.368889,0.704444,0
0.1,0.1,0
0.580404,-0.730772,0
1.47667,1.11555,0
10.5667,10.2333,0
1.77889,0.312222,0
0.526297,0.244377,0
0.546362,0.272017,0
0.0125684,0.0125684,0
0.141173,0.141173,0
0.247637,0.765596,0
0.565217,0.0869565,0
0.0584757,-2.83321,0
1.6465,1.11342,0
10.5652,10.1739,0
1.46314,0.230624,0
0.580816,0.204208,0
0.679293,0.204208,0
0.00817387,0.0128998,0
0.34594,0.128299,0
1,1,0
1,1,0
12,2,0
0.0153809,0.0153809,0
0.454545,0.190083,0
2.27273,0.636364,0
1.12826,1.08116,0
3.12603,2.67975,0
5.54545,10.0909,0
2.54545,4.99174,0
0.415271,0.791439,0
0.415271,0.856493,0
0.0127337,0.00885968,0
0.159655,0.307829,0
0.44,0.3,0
0.2,1.5,0
5.99979,0.432309,0
1.24,3.29,0
5.8,9.9,0
0.64,3.89,0
0.412684,0.533088,0
0.412684,0.650489,0
0.0103809,0.00631836,0
0.217313,0.472886,0
0.337278,0.171598,0
0.230769,1.23077,0
2.54754,0.730759,0
1.24852,3,0
7.76923,10.1538,0
0.745562,4.59172,0
0.459429,0.706146,0
0.523218,0.836035,0
0.00983352,0.00669003,0
0.234599,0.448073,0
0.487603,0.289256,0
0.0909091,1.54545,0
3.35706,0.746143,0
1.2314,3.14876,0
5.18182,9.90909,0
0.77686,3.71901,0
0.373466,0.614192,0
0.373466,0.614192,0
0.0127982,0.0104738,0
0.132293,0.260636,0
0.648669,0.238351,0
0.0673077,0.163462,0
1.15348,5.5736,0
12.9904,9.08654,0
0.59828,18.0214,0
0.326185,0.748707,0
0.337469,0.786191,0
0.0134191,0.0111077,0
0.107096,0.193411,0
0.457168,0.149911,0
0.195122,2.40244,0
1.2439,5.72576,0
12.9268,8.59756,0
0.77097,15.8502,0
0.479296,0.909573,0
0.525958,0.998083,0
0.0104731,0.00661097,0
0.214344,0.47877,0
0.474174,0.151601,0
0.136364,2.26136,0
0.202284,0.675754,0
1.27066,5.7664,0
12.6136,8.55682,0
0.896178,16.4968,0
0.46686,0.883346,0
0.505318,0.981337,0
0.0117006,0.00707201,0
0.172974,0.467364,0
0.532388,0.166895,0
0.135802,2.1358,0
2.02958,0.756275,0
1.25179,5.91358,0
12.9012,8.65432,0
0.716049,17.1645,0
0.422717,0.883677,0
0.449108,0.973462,0
0.0117134,0.00700275,0
0.172523,0.46584,0
0.274898,0.159678,0
0.154362,1.04698,0
0.726501,0.809384,0
1.71168,3.9577,0
12.2617,8.68456,0
2.63619,11.3435,0
0.600501,0.870779,0
0.648797,0.964216,0
0.0117225,0.00872153,0
0.182822,0.370762,0
0.237888,0.124864,0
0.216,2.376,0
0.650824,0.863656,0
1.73318,4.11002,0
12.184,8.84,0
2.61414,9.1584,0
0.644753,0.914185,0
0.70427,1.0723,0
0.0100889,0.00590886,0
0.226605,0.51616,0
0.273846,0.14213,0
0.130769,1.71538,0
0.723477,0.99268,0
1.72331,4.15746,0
12.2231,8.93077,0
2.69639,9.37213,0
0.60776,0.893088,0
0.642102,0.99991,0
0.0118287,0.00740749,0
0.168431,0.437504,0
0.248309,0.112903,0
0.193548,2.71774,0
0.742335,0.926031,0
1.6886,4.48927,0
12.2742,8.75,0
2.56998,9.44556,0
0.637153,0.92876,0
0.695096,1.10155,0
0.0105031,0.0053246,0
0.213372,0.548054,0
0.384083,0.453287,0
0.117647,1,0
1.58131,3.53287,0
11.1765,10.2941,0
1.79239,10.3253,0
0.48425,0.485754,0
0.48425,0.485754,0
0.0121369,0.0120288,0
0.157297,0.192708,0
0.55102,0.22449,0
0.142857,0.857143,0
1.81633,1.2449,0
11,10.8571,0
2.57143,0.693878,0
0.345821,0.468587,0
0.345821,0.673059,0
0.0115543,0.00645229,0
0.178103,0.415042,0
0.289256,0.272727,0
0.272727,1.72727,0
1.52377,1.08729,0
1.69421,3.08264,0
11.7273,10.6364,0
2.7438,3.1405,0
0.538805,0.614192,0
0.614192,0.66892,0
0.00918251,0.00737466,0
0.254467,0.373466,0
0.289256,0.338843,0
0.636364,4.54545,0
4.27015,0.593743,0
1.61157,3.90909,0
11.5455,10.3636,0
2.61157,5.50413,0
0.614192,0.507464,0
0.614192,0.61692,0
0.00737466,0.00608334,0
0.373466,0.432077,0
1,1,0
1,1,0
12,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
12,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
14,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
14,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
14,2,0
0.0153809,0.0153809,0
1,1,0
1,0,0
1,1,0
13,2,0
0.0153809,0.0153809,0
1.14974e+06,-0,0
0.5,0.5,0
0.5,0.5,0
1.25,1,0
14.5,12.5,0
0.25,0.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
1,1,0
1,1,0
12,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
14,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
0.0153809,0.0153809,0
0.5,0.5,0
0.99998,0.99999,0
2,5,0
6,6,0
4,16,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
0.5,0.5,0
1,12.5,0
22.9991,0.99999,0
1.25,5,0
14,8.5,0
1,2.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.00756836,0
0.28,0.28,0
1,4.2,0
1.24,7,0
13,9,0
0.8,11.2,0
0.458133,0.578541,0
0.578541,0.578541,0
0.00663086,0.00413086,0
0.412684,0.578541,0
0.5,0.5,0
0.5,8.5,0
10.9996,-40.9984,0
1.25,1.25,0
13.5,8.5,0
0.25,6.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
0.5,0.5,0
2,2,0
1,1.25,0
13,10,0
1,4,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
505649,-8.30506,0
0.555556,0.333333,0
0.333333,5.66667,0
8.49966,-30.4988,0
1.22222,1.22222,0
13.6667,9.66667,0
0.222222,6.88889,0
0.276426,0.477108,0
0.276426,0.477108,0
0.00843642,0.00496419,0
0.276426,0.477108,0
0.409722,0.458333,0
0.125,1.125,0
1.37692,0.72627,0
1.3316,4.80556,0
