1,1,5
1,1,5
6,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
2,8,5
0.0153809,0.0153809,5
1,1,5
4,4,5
1,1,5
4,6,5
0.0153809,0.0153809,5
1.14974e+06,1.14974e+06,5
0.5,0.5,5
0.5,2,5
1.25,2,5
2.5,7,5
0.25,1,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.00756836,5
0.301021,0.301021,5
0.388889,0.277778,5
0.166667,1.66667,5
0.999958,-1.24997,5
1.22222,1.88889,5
2.83333,6,5
0.805556,3,5
0.439234,0.577447,5
0.439234,0.577447,5
0.0110406,0.00756836,5
0.195668,0.376765,5
0.5,0.5,5
0.5,2,5
0.99996,-1.99996,5
1.25,2,5
3.5,5,5
0.25,1,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.00756836,5
0.301021,0.301021,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,0.5,5
1,1,5
2,7.5,5
0.0153809,0.00756836,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
0.900277,1,5
0.0526316,0,5
5.26316e+08,0,5
1,1,5
4.05263,4,5
0.0498615,0,5
0.0895394,-4.34882e-06,5
0.0895394,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
39922.2,-0,5
0.909297,1,5
0.999906,0,5
1.04535,1,5
4.09524,4,5
0.181406,0,5
0.0831344,-4.34882e-06,5
0.0831344,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,4,5
0.0153809,0.0153809,5
1,1,5
1,0,5
1,1,5
5,2,5
0.0153809,0.0153809,5
1.14974e+06,-0,5
0.442681,1,5
0.0952381,0,5
0.602081,0,5
1.23936,1,5
4.7619,4,5
0.848073,0,5
0.395162,-4.34882e-06,5
0.421485,-4.34882e-06,5
0.0126881,0.0153809,5
0.136574,-4.34882e-06,5
0.334877,1,5
0.75,0,5
1.23071,1,5
4.80556,4,5
0.212191,0,5
0.28208,-4.34882e-06,5
0.505833,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
0.299145,1,5
0.692308,0,5
1.24195,1,5
4.84615,4,5
0.284024,0,5
0.343196,-4.34882e-06,5
0.551391,-4.34882e-06,5
0.00872406,0.0153809,5
0.268056,-4.34882e-06,5
0.290427,1,5
0.674419,0,5
1.24337,1,5
4.86047,4,5
0.306111,0,5
0.358623,-4.34882e-06,5
0.561465,-4.34882e-06,5
0.00851904,0.0153809,5
0.274033,-4.34882e-06,5
0.505886,0.31856,5
0.105263,1.02632,5
0.736764,0.501027,5
1.19997,2.00208,5
2.55263,7.21053,5
