0.62963,0.62963,1
0.222222,0.222222,1
1.09876,1.09877,1
13.7778,4.22222,1
0.17284,0.17284,1
0.23004,0.23004,1
0.296931,0.296931,1
0.00997962,0.00997962,1
0.23004,0.23004,1
1,1,1
1,1,1
14,4,1
0.0153809,0.0153809,1
0.834711,0.834711,1
0.0909091,0.0909091,1
6.49948,-1.19992,1
1.08264,1.08264,1
13.9091,4.09091,1
0.0826446,0.0826446,1
0.132293,0.132293,1
0.132293,0.132293,1
0.0127982,0.0127982,1
0.132293,0.132293,1
0.722222,0.722222,1
0.166667,0.166667,1
6.9996,-1.39993,1
1.13889,1.13889,1
13.8333,4.16667,1
0.138889,0.138889,1
0.195668,0.195668,1
0.195668,0.195668,1
0.0110406,0.0110406,1
0.195668,0.195668,1
1,0.73294,1
1,1.09566,1
14,3.74107,1
0.0153809,0.0140481,1
1,0.733905,1
1,1.09877,1
14,3.73737,1
0.0153809,0.0141692,1
1,0.750267,1
1,1.11463,1
14,3.74528,1
0.0153809,0.0145215,1
1,0.764696,1
1,1.11372,1
14,3.78505,1
9.09495e-13,0.336973,1
0.0153809,0.0139888,1
0.360261,1,1
2.55952,0,1
1.68821,1,1
11.9405,2,1
3.67843,0,1
0.586274,-4.34882e-06,1
0.6419,-4.34882e-06,1
0.00883058,0.0153809,1
0.309865,-4.34882e-06,1
0.362188,1,1
2.77632,0,1
1.29848,1,1
11.4868,2,1
2.24983,0,1
0.573682,-4.34882e-06,1
0.614829,-4.34882e-06,1
0.00919687,0.0153809,1
0.300084,-4.34882e-06,1
0.374654,1,1
0.789474,0,1
0.722927,0,1
2.70966,1,1
10.9737,2,1
6.96884,0,1
0.580829,-4.34882e-06,1
0.621873,-4.34882e-06,1
0.0111662,0.0153809,1
0.209079,-4.34882e-06,1
0.371439,1,1
2.18919,0,1
0.797044,0,1
3.66344,1,1
11.5946,2,1
5.64354,0,1
0.57826,-4.34882e-06,1
0.630638,-4.34882e-06,1
0.00937168,0.0153809,1
0.288526,-4.34882e-06,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
