1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
0.486939,1,1
0.0142857,0,1
0.827976,0,1
1.24918,1,1
7.04286,2,1
0.983878,0,1
0.32883,-4.34882e-06,1
0.32883,-4.34882e-06,1
0.0149408,0.0153809,1
0.0325095,-4.34882e-06,1
0.501602,1,1
0.99996,0,1
1.2492,1,1
6.9434,2,1
0.996796,0,1
0.300325,-4.34882e-06,1
0.300325,-4.34882e-06,1
0.0153809,0.0153809,1
0.487508,1,1
0.0128205,0,1
1.10252,0,1
1.25,1,1
7.01282,2,1
0.987015,0,1
0.326911,-4.34882e-06,1
0.326911,-4.34882e-06,1
0.0149854,0.0153809,1
0.029781,-4.34882e-06,1
0.458678,1,1
0.0454545,0,1
1.36358,0,1
1.25,1,1
7.04545,2,1
0.952479,0,1
0.367168,-4.34882e-06,1
0.367168,-4.34882e-06,1
0.014025,0.0153809,1
0.0802956,-4.34882e-06,1
0.716835,0.585961,1
0.999943,0.999956,1
1.14158,1.20702,1
6.34146,3.41463,1
0.566329,0.828079,1
0.198483,0.262538,1
0.198483,0.262538,1
0.0153809,0.0153809,1
0.65097,0.457064,1
0.0526316,0.105263,1
1.79157,0.634588,1
1.13296,1.21607,1
6.36842,3.31579,1
0.548476,0.795014,1
0.274913,0.390736,1
0.274913,0.416439,1
0.0138227,0.0124376,1
0.0895394,0.14613,1
0.602811,0.417899,1
0.0576923,0.153846,1
1.74277,0.563001,1
1.15533,1.22004,1
6.44231,3.30769,1
0.631287,0.751479,1
0.302858,0.416295,1
0.302858,0.460493,1
0.013682,0.0113128,1
0.0957837,0.186444,1
0.69875,0.53125,1
0.05,0.125,1
1.91417,0.374981,1
1.10938,1.16,1
6.3,3.525,1
0.46,0.599375,1
0.24685,0.353773,1
0.24685,0.380934,1
0.0138965,0.0119629,1
0.0862054,0.163621,1
0.908447,0.429422,1
0.0357143,0.0119048,1
1.04535,1.48583,1
6.05952,3.08333,1
0.0797902,1.93353,1
0.0947596,0.428451,1
0.0947596,0.428451,1
0.0143046,0.0150133,1
0.0669057,0.0280387,1
0.925378,0.31098,1
0.025641,0.179487,1
1.03698,1.53402,1
6.05128,3.20513,1
0.0742932,1.95792,1
0.0814193,0.589244,1
0.0814193,0.625452,1
0.0146001,0.0107786,1
0.0517796,0.204377,1
0.957914,0.297491,1
0.999862,0.712943,1
1.02104,1.48699,1
6.04301,3.21505,1
0.0841716,1.7602,1
0.045089,0.590416,1
0.045089,0.637634,1
0.0153809,0.0107127,1
0.922206,0.331629,1
0.0405405,0.162162,1
8.10814e+08,0.693042,1
1,1.4843,1
6.04054,3.10811,1
0.038897,1.69102,1
0.0736729,0.563512,1
0.0736729,0.603106,1
0.0141653,0.0111351,1
0.0736729,0.192487,1
29669.1,-0.502667,1
0.663265,1,1
0.999951,0,1
1.16837,1,1
7.57143,2,1
0.673469,0,1
0.225642,-4.34882e-06,1
0.225642,-4.34882e-06,1
0.0153809,0.0153809,1
0.621302,1,1
0.0769231,0,1
1.13018,1,1
7.61539,2,1
0.544379,0,1
0.298387,-4.34882e-06,1
0.298387,-4.34882e-06,1
0.0131619,0.0153809,1
0.117767,-4.34882e-06,1
0.671176,1,1
0.0645161,0,1
1.11238,1,1
7.67742,2,1
0.476587,0,1
0.266871,-4.34882e-06,1
0.266871,-4.34882e-06,1
0.0134948,0.0153809,1
0.103882,-4.34882e-06,1
0.642857,1,1
0.0714286,0,1
1.12245,1,1
7.64286,2,1
0.515306,0,1
0.284874,-4.34882e-06,1
0.284874,-4.34882e-06,1
0.0133082,0.0153809,1
0.111743,-4.34882e-06,1
0.755102,1,1
0.999943,0,1
1.12245,1,1
7.71429,2,1
0.489796,0,1
0.178103,-4.34882e-06,1
0.178103,-4.34882e-06,1
0.0153809,0.0153809,1
0.722992,1,1
0.0526316,0,1
1.09418,1,1
7.73684,2,1
0.404432,0,1
0.233057,-4.34882e-06,1
0.233057,-4.34882e-06,1
0.0138227,0.0153809,1
0.0895394,-4.34882e-06,1
0.793521,1,1
0.0377358,0,1
1.06978,1,1
7.81132,2,1
0.304023,0,1
0.184661,-4.34882e-06,1
0.184661,-4.34882e-06,1
0.0142461,0.0153809,1
0.069774,-4.34882e-06,1
0.746032,1,1
0.047619,0,1
1.08617,1,1
7.7619,2,1
0.371882,0,1
0.217589,-4.34882e-06,1
0.217589,-4.34882e-06,1
0.0139636,0.0153809,1
0.0831344,-4.34882e-06,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
0.504132,1,1
0.99996,0,1
1.24793,1,1
2.90909,2,1
0.991736,0,1
0.299224,-4.34882e-06,1
0.299224,-4.34882e-06,1
0.0153809,0.0153809,1
0.55102,1,1
0.142857,0,1
2.39989,0,1
1.20408,1,1
7.57143,2,1
0.530612,0,1
0.345821,-4.34882e-06,1
0.345821,-4.34882e-06,1
0.0115543,0.0153809,1
0.178103,-4.34882e-06,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
0.920139,1,1
0.0416667,0,1
3.0866,0,1
1.03993,1,1
7.95833,2,1
0.0399306,0,1
0.0752134,-4.34882e-06,1
0.0752134,-4.34882e-06,1
0.014133,0.0153809,1
0.0752134,-4.34882e-06,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
0.933927,1,1
0.0338983,0,1
1.01666,1,1
7.9661,2,1
