1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
4,0,1
6e+10,0,1
1,1,1
10,2,1
0.0153809,0.0153809,1
1.14974e+06,-0,1
1,1,1
1,0,1
4e+10,0,1
1,1,1
11,2,1
0.0153809,0.0153809,1
1.14974e+06,-0,1
1,1,1
1,1,1
12,3,1
0.0153809,0.0153809,1
1,1,1
1,0,1
1,1,1
15,2,1
0.0153809,0.0153809,1
1.14974e+06,-0,1
0.265306,1,1
0.285714,0,1
0.649982,0,1
1.40816,1,1
9.71429,2,1
1.34694,0,1
0.554592,-4.34882e-06,1
0.640596,-4.34882e-06,1
0.00900331,0.0153809,1
0.259816,-4.34882e-06,1
0.2,1,1
0.4,0,1
1.56,1,1
10,2,1
2,0,1
0.698948,-4.34882e-06,1
0.698948,-4.34882e-06,1
0.00788086,0.0153809,1
0.292277,-4.34882e-06,1
0.21875,1,1
0.5,0,1
1.85938,1,1
10,2,1
2.5,0,1
0.602043,-4.34882e-06,1
0.677296,-4.34882e-06,1
0.00756836,0.0153809,1
0.301021,-4.34882e-06,1
0.277778,1,1
0.333333,0,1
1.80556,1,1
10,2,1
2.33333,0,1
0.577447,-4.34882e-06,1
0.577447,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
0.722222,1,1
0.99997,0,1
1.55555,1,1
11.3333,2,1
2.22222,0,1
0.195668,-4.34882e-06,1
0.195668,-4.34882e-06,1
0.0153809,0.0153809,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
0.545918,1,1
0.0357143,0,1
1.50719,0,1
1.35204,1,1
12.1786,2,1
1.4324,0,1
0.393013,-4.34882e-06,1
0.393013,-4.34882e-06,1
0.0143046,0.0153809,1
0.0669057,-4.34882e-06,1
0.702479,1,1
0.181818,0,1
1.14876,1,1
12.1818,2,1
0.14876,0,1
0.205907,-4.34882e-06,1
0.205907,-4.34882e-06,1
0.0107321,0.0153809,1
0.205907,-4.34882e-06,1
0.65625,1,1
0.166667,0,1
1.16493,1,1
12.25,2,1
0.270833,0,1
0.267508,-4.34882e-06,1
0.267508,-4.34882e-06,1
0.0110406,0.0153809,1
0.195668,-4.34882e-06,1
0.632231,1,1
0.181818,0,1
1.17562,1,1
12.2727,2,1
0.289256,0,1
0.282143,-4.34882e-06,1
0.282143,-4.34882e-06,1
0.0107321,0.0153809,1
0.205907,-4.34882e-06,1
0.333333,1,1
0.333333,0,1
5.49978,0,1
1.22222,1,1
7.66667,2,1
1.55556,0,1
0.477108,-4.34882e-06,1
0.477108,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
0.375,1,1
1.25,0,1
1.44442,0,1
2.6875,1,1
7.25,2,1
3.6875,0,1
0.451532,-4.34882e-06,1
0.451532,-4.34882e-06,1
0.00561523,0.0153809,1
0.451532,-4.34882e-06,1
0.625,1,1
1,0,1
1.1875,1,1
8,2,1
0.24421,-4.34882e-06,1
0.00952148,0.0153809,1
0.24421,-4.34882e-06,1
0.555556,0.333333,1
0.333333,0.333333,1
0.939992,1.49996,1
6.55556,1.66667,1
10.3333,4.33333,1
26.8889,2.88889,1
0.276426,0.477108,1
0.276426,0.477108,1
0.00843642,0.00843642,1
0.276426,0.276426,1
0.222222,0.388889,1
12.3333,0.166667,1
1.26785,0.999979,1
7.22222,1.88889,1
10,3.5,1
5.22222,3.25,1
0.677786,0.439234,1
0.677786,0.439234,1
0.00756836,0.0110406,1
0.376765,0.195668,1
0.28,0.28,1
10.8,0.4,1
1.14705,0.249994,1
6.44,1.8,1
12.8,3.6,1
3.76,2.64,1
0.412684,0.578541,1
0.578541,0.578541,1
0.00413086,0.00788086,1
0.578541,0.292277,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
0.555556,1,1
0.333333,0,1
1,1,1
11.6667,2,1
0.222222,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
319682,-0,1
0.36,1,1
0.2,0,1
1.24,1,1
11,2,1
0.8,0,1
0.458133,-4.34882e-06,1
0.458133,-4.34882e-06,1
0.0103809,0.0153809,1
0.217313,-4.34882e-06,1
0.295918,1,1
1,0,1
0.029692,0,1
1.51531,1,1
12.7143,2,1
1.06122,0,1
0.430429,-4.34882e-06,1
0.680544,-4.34882e-06,1
0.00724948,0.0153809,1
0.387429,-4.34882e-06,1
0.32,1,1
1,0,1
1.45,1,1
11.2,2,1
1.96,0,1
0.408414,-4.34882e-06,1
0.590287,-4.34882e-06,1
0.00663086,0.0153809,1
0.412684,-4.34882e-06,1
0.270321,1,1
0.73913,0,1
1.73346,1,1
12.5652,2,1
1.63705,0,1
0.594348,-4.34882e-06,1
0.749045,-4.34882e-06,1
0.00740591,0.0153809,1
0.380516,-4.34882e-06,1
0.272727,1,1
0.636364,0,1
2.93238,0,1
1.61157,1,1
11.7273,2,1
1.78512,0,1
0.614192,-4.34882e-06,1
0.66892,-4.34882e-06,1
0.00737466,0.0153809,1
0.373466,-4.34882e-06,1
0.68,0.68,1
0.2,0,1
5.9997,0.99995,1
1.16,1.16,1
11.8,2.4,1
0.16,0.64,1
0.217313,0.217313,1
0.217313,0.217313,1
0.0103809,0.0153809,1
0.217313,-4.34882e-06,1
0.591837,0.755102,1
0.285714,0,1
6.59974,0.999943,1
1.20408,1.12245,1
11.7143,2.28571,1
0.204082,0.489796,1
0.259816,0.178103,1
0.259816,0.178103,1
0.00900331,0.0153809,1
0.259816,-4.40059e-06,1
0.796296,0.462963,1
0.111111,0.0555556,1
1.11111,1.23765,1
12,2.83333,1
0.111111,0.916667,1
0.184931,0.371055,1
