0.789388,0.580408,0
0.0857143,0.114286,0
1.05388,1.14204,0
5.85714,12.1143,0
0.179592,0.525714,0
0.182239,0.324272,0
0.205929,0.352179,0
0.0129319,0.0122176,0
0.127026,0.154332,0
0.85503,0.66568,0
0.0769231,0.115385,0
1.03698,1.10207,0
5.92308,13.0385,0
0.0710059,0.350592,0
0.117767,0.268805,0
0.140919,0.300697,0
0.0131619,0.0121911,0
0.117767,0.155307,0
0.926036,0.668639,0
0.999896,0.7045,0
1.03698,1.13018,0
5.92308,12.4615,0
0.147929,0.443787,0
0.0707916,0.268805,0
0.0707916,0.291957,0
0.0153809,0.0131619,0
0.789941,0.571006,0
0.0769231,0.115385,0
1.75351,-3.1052,0
1.10207,1.19674,0
5.84615,11.9615,0
0.207101,0.551775,0
0.187199,0.332809,0
0.187199,0.332809,0
0.0131619,0.0121911,0
0.117767,0.155307,0
0.731096,0.612654,0
0.0416667,0.0277778,0
0.619009,1.74066,0
1.10938,1.1875,0
5.73611,13.5278,0
0.416474,0.693673,0
0.224525,0.28208,0
0.236039,0.28208,0
0.014133,0.0145369,0
0.0752134,0.0551165,0
0.77068,0.515176,0
0.0704225,0.225352,0
1.6361,3.67914,0
1.11069,1.18925,0
5.8169,13.6056,0
0.26225,0.407856,0
0.202916,0.347662,0
0.202916,0.402693,0
0.0133351,0.00992559,0
0.110619,0.23173,0
0.761939,0.50704,0
0.0843373,0.216867,0
1.73348,2.58079,0
1.11497,1.1829,0
5.81928,13.5904,0
0.244448,0.434606,0
0.207597,0.353951,0
0.207597,0.413896,0
0.0129676,0.0100735,0
0.125605,0.22709,0
0.733242,0.5,0
0.106061,0.227273,0
1.8249,1.77638,0
1.12856,1.17562,0
5.80303,13.5909,0
0.249082,0.423554,0
0.224901,0.354306,0
0.224901,0.42073,0
0.012418,0.00989274,0
0.146869,0.232756,0
0.768007,0.96415,0
0.0606061,0.0181818,0
0.868785,3.02333,0
1.09242,1.01198,0
5.80606,13.9818,0
0.28966,0.0178512,0
0.203777,0.0394583,0
0.221487,0.0444801,0
0.0136017,0.014823,0
0.0992849,0.0394583,0
0.775385,0.974198,0
0.0915033,0.0130719,0
1.69249,6.06666,0
1.10381,1.0129,0
5.84314,13.9869,0
0.197616,0.012901,0
0.194007,0.0302541,0
0.204229,0.0302541,0
0.012783,0.0149777,0
0.132886,0.0302541,0
0.793155,0.976474,0
0.0654762,0.0119048,0
1.65267,6.05855,0
1.1003,1.01176,0
5.83929,13.9881,0
0.230123,0.011763,0
0.186696,0.0280387,0
0.186696,0.0280387,0
0.0134687,0.0150133,0
0.104994,0.0280387,0
0.778397,0.986578,0
0.0878378,0.00675676,0
1.49044,6.03321,0
1.09642,1.00671,0
5.84459,13.9932,0
0.198822,0.0067111,0
0.191946,0.0175797,0
0.20832,0.0175797,0
0.012877,0.0151711,0
0.129197,0.0175797,0
0.673841,0.887681,0
0.127586,0.0448276,0
0.460824,6.70828,0
1.10873,1.02356,0
5.75517,13.8517,0
0.302128,0.0947562,0
0.259115,0.110792,0
0.297498,0.121305,0
0.0119025,0.0140428,0
0.165793,0.0794646,0
0.646262,0.889377,0
0.166065,0.0433213,0
1.10218,1.02119,0
5.75451,13.8412,0
0.264646,0.0958699,0
0.264578,0.10997,0
0.314291,0.118443,0
0.0110531,0.0140857,0
0.195246,0.0774518,0
0.694935,0.881165,0
0.110345,0.0517241,0
0.227216,0.896315,0
1.09817,1.03329,0
5.76552,13.9069,0
0.303639,0.0878597,0
0.248556,0.113159,0
0.281393,0.128675,0
0.0123131,0.0138481,0
0.150794,0.0883967,0
0.652753,0.894699,0
0.164835,0.0512821,0
1.09781,1.03867,0
5.7619,14,0
0.254666,0.0624992,0
0.259673,0.0982607,0
0.308846,0.111581,0
0.0110788,0.0138605,0
0.194382,0.0878374,0
0.428571,0.22449,0
0.428571,1.85714,0
1.69992,3.14511,0
1.20408,2.26531,0
3.85714,13,0
0.408163,2.57143,0
0.415042,0.554592,0
0.415042,0.673059,0
0.0077278,0.00581453,0
0.296575,0.436124,0
0.36,0.28,0
0.6,2.6,0
1.83326,5.16656,0
1.24,1.96,0
3.8,12.6,0
0.56,2.24,0
0.458133,0.578541,0
0.458133,0.578541,0
0.00788086,0.00663086,0
0.292277,0.412684,0
0.5,0.222222,0
0.166667,2.33333,0
0.999958,1.66663,0
1.22222,2,0
3.5,12.3333,0
0.583333,2.22222,0
0.376765,0.677786,0
0.376765,0.677786,0
0.0110406,0.00496419,0
0.195668,0.539573,0
0.44,0.28,0
0.4,2,0
1.16,1.64,0
4,12.8,0
0.4,2.16,0
0.412684,0.578541,0
0.412684,0.578541,0
0.00788086,0.00538086,0
0.292277,0.458133,0
0.333333,0.333333,0
4.33333,1.66667,0
6.66667e+10,0.999988,0
1,3.66667,0
11.6667,5.66667,0
1.55556,14.8889,0
0.477108,0.477108,0
0.477108,0.477108,0
0.00496419,0.00496419,0
