1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
0.300567,0.206049,5
10.8696,0.565217,5
0.0416664,0.539984,5
12.1153,1.47259,5
3.47826,4.73913,5
23.724,0.888469,5
0.560795,0.560795,5
0.560795,0.691673,5
0.00622443,0.00770127,5
0.428195,0.297316,5
0.290859,0.202216,5
10.5263,0.578947,5
0.0952375,0.58694,5
12.4017,1.5097,5
3.36842,4.68421,5
26.3047,0.952909,5
0.569654,0.569654,5
0.569654,0.696399,5
0.00637809,0.00776313,5
0.42233,0.295585,5
0.404959,0.438017,5
0.999993,0.999968,5
10.1736,1.38017,5
1.81818,4.54545,5
36.6942,1.52066,5
0.432077,0.398003,5
0.432077,0.398003,5
0.0153809,0.0153809,5
0.308642,0.209877,5
11.1111,0.555556,5
0.952372,-0.349985,5
5.66667,1.24691,5
3.55556,4.77778,5
21.7778,0.839506,5
0.552852,0.552852,5
0.552852,0.686639,5
0.0061216,0.00766481,5
0.432122,0.298335,5
1,0.65449,5
1,1.12245,5
4,4.23571,5
0.0153809,0.0127485,5
1,0.677515,5
1,1.11367,5
4,4.20769,5
0.0153809,0.0129604,5
1,0.728066,5
1,1.14025,5
4,4.17037,5
0.0153809,0.0151511,5
1,0.668556,5
1,1.14966,5
4,4.23016,5
0.0153809,0.0128909,5
0.592045,0.439398,5
0.0491803,0.0819672,5
1.29321,0.725196,5
1.1677,1.23865,5
4.47541,3.16393,5
0.675625,0.891158,5
0.304871,0.393095,5
0.304871,0.410904,5
0.0139196,0.0130293,5
0.0851542,0.123135,5
0.619377,0.46559,5
0.0588235,0.0588235,5
1.40469,0.748324,5
1.14533,1.23376,5
4.41177,3.19608,5
0.595156,0.90273,5
0.294399,0.371533,5
0.294399,0.371533,5
0.0136508,0.0136508,5
0.0971508,0.0971508,5
0.579356,0.41744,5
0.0519481,0.0909091,5
1.07245,0.792141,5
1.17912,1.24996,5
4.49351,3,5
0.691516,0.909091,5
0.312135,0.405952,5
0.324817,0.43291,5
0.0138418,0.0127982,5
0.0886793,0.132293,5
0.612755,0.438667,5
0.0169492,0.0677966,5
0.821174,0.932146,5
1.1896,1.24993,5
4.49153,3.05085,5
0.724504,0.929618,5
0.273251,0.387668,5
0.273251,0.404221,5
0.0148602,0.0134059,5
0.0373039,0.107654,5
0.306122,1,5
0.285714,0,5
2.74989,0,5
1.2449,1,5
5.14286,2,5
1.26531,0,5
0.554592,-4.34882e-06,5
0.554592,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
0.36,1,5
0.4,0,5
3.49983,0,5
1.16,1,5
4.8,2,5
0.56,0,5
0.458133,-4.34882e-06,5
0.458133,-4.34882e-06,5
0.00788086,0.0153809,5
0.292277,-4.34882e-06,5
0.438017,1,5
0.0909091,0,5
1.78564,0,5
1.2314,1,5
5.36364,2,5
