0.2,0.2,0
3,3,0
1.85,2.44,0
12.2,3.8,0
4.56,4.56,0
0.616018,0.616018,0
0.736426,0.736426,0
0.00538086,0.00538086,0
0.507361,0.507361,0
0.22449,0.22449,0
5.42857,4.14286,0
1.20408,1.20408,0
12,3.85714,0
3.14286,2.97959,0
0.468587,0.587055,0
0.673059,0.673059,0
0.00390127,0.00517678,0
0.587055,0.468587,0
0.21875,0.21875,0
3.25,3.25,0
2.6875,1.98438,0
11.75,4,0
6.6875,4.25,0
0.724144,0.724143,0
0.724144,0.724143,0
0.0065918,0.0065918,0
0.466216,0.466216,0
0.277778,0.277778,0
0.666667,0.666667,0
1.49998,1.14632,0
3,2.13889,0
12.3333,3.66667,0
5.88889,5.88889,0
0.439234,0.439234,0
0.577447,0.577447,0
0.00843642,0.00843642,0
0.276426,0.276426,0
0.259259,0.333333,0
5.55556,2.22222,0
1.83951,1.22222,0
3.55556,9.11111,0
3.1358,1.4321,0
0.569249,0.419065,0
0.63614,0.527602,0
0.00419259,0.0061216,0
0.569249,0.419065,0
0.388889,0.388889,0
1.5,0.5,0
1.88889,1.22222,0
2.83333,9.5,0
0.805556,0.25,0
0.439234,0.301021,0
0.439234,0.439234,0
0.00583225,0.00756836,0
0.439234,0.301021,0
0.34375,0.46875,0
0.25,0.125,0
0.829768,-1.66659,0
1.73438,1.1875,0
3.25,9.375,0
2.6875,0.734375,0
0.451532,0.390963,0
0.526785,0.390963,0
0.00952148,0.0119629,0
0.24421,0.163621,0
0.22449,0.306122,0
6.57143,1.71429,0
5.28571,2.91837,0
3.71429,8.85714,0
3.63265,2.69388,0
0.587055,0.436124,0
0.673059,0.554592,0
0.00390127,0.00581453,0
0.587055,0.436124,0
0.273333,0.108889,0
0.2,0.866667,0
1.24191,0.904142,0
1.82667,3.78222,0
8.46667,7.06667,0
3.44889,10.9289,0
0.697745,0.920338,0
0.725384,0.996687,0
0.0103809,0.00801975,0
0.217313,0.387343,0
0.242347,0.0790816,0
0.464286,2.39286,0
0.0666635,0.480559,0
1.38265,3.88775,0
8.32143,6.96429,0
1.9324,9.74872,0
0.706445,0.928222,0
0.745248,1.15133,0
0.00784738,0.00418029,0
0.333463,0.595024,0
0.234478,0.0927685,0
0.405405,1.81081,0
1.12755,0.436994,0
1.42367,3.7363,0
8.40541,6.67568,0
1.97078,9.46238,0
0.693478,0.888942,0
0.784959,1.09727,0
0.00784799,0.00691209,0
0.293202,0.474679,0
0.204142,0.0680474,0
0.461538,2.65385,0
0.701124,0.610965,0
1.38609,3.96598,0
8.38462,6.65385,0
1.54438,8.84172,0
0.667636,0.966223,0
0.779373,1.19775,0
0.00761459,0.00460978,0
0.299735,0.555413,0
0.275041,0.130744,0
6.92727,2.20909,0
4.86686,2.82016,0
4,9.64546,0
6.49091,3.50157,0
0.745987,0.758854,0
0.918595,1.01453,0
0.00480493,0.00607559,0
0.677443,0.504034,0
0.263545,0.136007,0
6.27273,2.11111,0
4.36476,2.70615,0
3.9899,9.64646,0
6.47465,3.40027,0
0.761948,0.739192,0
0.918272,0.997216,0
0.00459114,0.0066732,0
0.680973,0.46744,0
0.383967,0.167769,0
1.55455,0.718182,0
0.774918,0.559671,0
4.1505,2.58975,0
3.84545,9.37273,0
11.2814,6.0338,0
0.668515,0.812197,0
0.739076,0.945007,0
0.00983592,0.00743923,0
0.279386,0.389778,0
0.262817,0.130477,0
6.43564,2.53465,0
0.0863663,-1.60455,0
3.61171,1.88952,0
3.90099,9.66337,0
5.87138,3.37183,0
0.744925,0.738657,0
0.921453,1.02489,0
0.00461292,0.0066501,0
0.677591,0.49,0
0.544475,0.522468,0
0.105263,0.210526,0
0.551546,0.836548,0
1.17605,1.16105,0
5.52632,11.614,0
0.617729,0.412435,0
0.343698,0.3431,0
0.374743,0.406153,0
0.0124376,0.010187,0
0.14613,0.223502,0
0.477732,0.499864,0
0.2,0.27619,0
1.1542,1.12916,0
5.51429,11.6286,0
