0.847822,0.576889,0
0.786667,0.186667,0
0.852006,1.5364,0
2.98222,2.34222,0
2.28,11.4933,0
7.48729,5.42329,0
0.175267,0.385193,0
0.175267,0.404013,0
0.0141642,0.0106364,0
0.0920047,0.20904,0
0.942474,0.646194,0
0.735294,0.191176,0
1.01449,1.11419,0
2.11765,12.0147,0
0.721453,0.367431,0
0.0664679,0.309416,0
0.0664679,0.341654,0
0.014482,0.0105487,0
0.0664679,0.211894,0
0.973338,0.649744,0
0.662162,0.0675676,0
1,1.16673,0
2.09459,12.1216,0
0.653214,0.701424,0
0.0310802,0.335271,0
0.0310802,0.335271,0
0.0149643,0.013412,0
0.0310802,0.107393,0
8389.19,-0.801577,0
1,0.614746,0
1,1.1521,0
2,12.0469,0
0.0153809,0.00977325,0
0.742607,0.423574,0
0.244898,0.346939,0
2.04235,-3.27307,0
1.03915,1.21491,0
2.2449,13.4082,0
0.511454,0.812995,0
0.237387,0.450202,0
0.24967,0.510006,0
0.0119188,0.00883411,0
0.195296,0.291741,0
0.802469,0.46963,0
0.111111,0.244444,0
1,1.13136,0
2.11111,13.5333,0
0.0987654,0.471111,0
0.151487,0.378539,0
0.151487,0.42887,0
0.0122944,0.00960925,0
0.151487,0.241524,0
92913.6,-0.323962,0
0.669635,0.474289,0
0.101695,0.0847458,0
0.716324,0.601338,0
1.41827,1.72278,0
2.44068,13.0339,0
1.33123,2.948,0
0.321401,0.460962,0
0.341806,0.460962,0
0.0125261,0.012957,0
0.142784,0.126028,0
0.678467,0.379425,0
0.22449,0.285714,0
0.335261,1.28751,0
1.42982,1.35485,0
2.34694,13.3061,0
0.92045,1.192,0
0.287086,0.472407,0
0.311042,0.549172,0
0.0110207,0.00900331,0
0.219983,0.259816,0
0.749703,1,0
0.0862069,0,0
0.814048,0,0
1.09275,1,0
5.81034,12,0
0.257134,0,0
0.213851,-4.34882e-06,0
0.239044,-4.34882e-06,0
0.0129191,0.0153809,0
0.127532,-4.34882e-06,0
0.677951,1,0
0.1875,0,0
0.330213,0,0
1.09332,1,0
5.8125,12,0
0.152344,0,0
0.209572,-4.34882e-06,0
0.265507,-4.34882e-06,0
0.0106201,0.0153809,0
0.209572,-4.34882e-06,0
0.6888,1,0
0.18,0,0
0.333311,0,0
1.09,1,0
5.82,12,0
0.1476,0,0
0.204715,-4.34882e-06,0
0.258412,-4.34882e-06,0
0.0107684,0.0153809,0
0.204715,-4.34882e-06,0
0.6608,1,0
0.2,0,0
1.0736,1,0
5.8,12,0
0.16,0,0
0.217313,-4.34882e-06,0
0.275766,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
1,0.555556,0
1,1.22222,0
6,11.3333,0
0.0153809,0.0153809,0
0.5,0.5,0
0.5,0.5,0
2.99988,-2.5e+10,0
1.25,1,0
5.5,11.5,0
0.25,0.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
0.755102,0.428571,0
0.142857,0.428571,0
2.16655,-17.6661,0
1.12245,1.12245,0
5.85714,11.8571,0
0.122449,0.408163,0
0.178103,0.415042,0
0.178103,0.415042,0
0.0115543,0.0077278,0
0.178103,0.296575,0
1,0.375,0
1,1.1875,0
6,11.75,0
0.0153809,0.00952148,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
0.333333,1,0
0.333333,0,0
5.49978,0,0
1.22222,1,0
9,10,0
0.666667,0,0
0.477108,-4.34882e-06,0
0.477108,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
0.5,1,0
1,0,0
1.25,1,0
5,2,0
0.301021,-4.34882e-06,0
0.0153809,0.0153809,0
0.306122,1,0
0.571429,0,0
1.69993,0,0
1.20408,1,0
4.85714,2,0
0.408163,0,0
0.415042,-4.34882e-06,0
0.554592,-4.34882e-06,0
0.0077278,0.0153809,0
0.296575,-4.34882e-06,0
0.375,1,0
0.5,0,0
1.1875,1,0
4.5,2,0
0.25,0,0
0.301021,-4.34882e-06,0
0.451532,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
0.333333,1,0
0.222222,0,0
0.549978,0,0
1.24691,1,0
5.11111,2,0
0.765432,0,0
0.460711,-4.34882e-06,0
0.527602,-4.34882e-06,0
0.00997962,0.0153809,0
0.23004,-4.34882e-06,0
0.5,1,0
0.833333,0,0
1.22222,1,0
4.83333,2,0
0.138889,0,0
0.195668,-4.34882e-06,0
0.376765,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
0.755102,1,0
0.142857,0,0
1,1,0
6.14286,2,0
0.122449,0,0
0.178103,-4.34882e-06,0
0.178103,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
121843,-0,0
0.555556,1,0
0.333333,0,0
6.66667e+09,0,0
1,1,0
6.33333,2,0
0.222222,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
319682,-0,0
1,1,0
1,1,0
6,2,0
0.0153809,0.0153809,0
1,1,0
1,0,0
2e+10,0,0
1,1,0
7,2,0
0.0153809,0.0153809,0
1.14974e+06,-0,0
0.62514,0.380645,0
1.55484,0.329032,0
0.6104,1.73823,0
3.89798,2.1011,0
2.93548,11.2581,0
9.02501,4.08824,0
0.413928,0.619391,0
0.438637,0.655785,0
0.0120419,0.00905542,0
0.214855,0.283991,0
0.6807,0.351139,0
1.93617,0.460993,0
0.612358,2.10481,0
4.00055,1.5713,0
3.02837,11.4397,0
9.54016,2.218,0
0.358133,0.608157,0
0.370938,0.700601,0
0.0120925,0.00787526,0
0.223702,0.332453,0
0.691316,0.364525,0
0.879747,0.21519,0
1.02276,0.867721,0
3.22324,2.19632,0
2.76582,11.3924,0
9.68503,4.60551,0
0.342643,0.628023,0
0.364719,0.689066,0
0.0129549,0.0107592,0
0.164791,0.222669,0
0.667245,0.350612,0
