1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.557093,1,1
0.0588235,0,1
1.17993,1,1
4.17647,2,1
0.719723,0,1
0.327,-4.34882e-06,1
0.327,-4.34882e-06,1
0.0136508,0.0153809,1
0.0971508,-4.34882e-06,1
0.482143,1,1
0.107143,0,1
1.81867,0,1
1.21811,1,1
5.10714,2,1
0.73852,0,1
0.377789,-4.34882e-06,1
0.407403,-4.34882e-06,1
0.0123914,0.0153809,1
0.147868,-4.34882e-06,1
0.619835,1,1
0.030303,0,1
1.98994,0,1
1.18366,1,1
3.42424,2,1
0.672176,0,1
0.280192,-4.34882e-06,1
0.280192,-4.34882e-06,1
0.0144626,0.0153809,1
0.0589659,-4.34882e-06,1
0.487245,1,1
0.107143,0,1
3.79983,0,1
1.22959,1,1
5.10714,2,1
0.73852,0,1
0.377789,-4.34882e-06,1
0.377789,-4.34882e-06,1
0.0123914,0.0153809,1
0.147868,-4.34882e-06,1
0.625,1,1
0.999954,0,1
1.1875,1,1
10.5,2,1
0.75,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.773438,1,1
0.0625,0,1
7.39939,0,1
1.05859,1,1
13.1875,2,1
0.277344,0,1
0.201245,-4.34882e-06,1
0.201245,-4.34882e-06,1
0.0135498,0.0153809,1
0.101526,-4.34882e-06,1
0.597222,1,1
0.166667,0,1
14.0905,0,1
1.07639,1,1
13,2,1
0.388889,0,1
0.313315,-4.34882e-06,1
0.313315,-4.34882e-06,1
0.0110406,0.0153809,1
0.195668,-4.34882e-06,1
0.595793,1,1
0.0306122,0,1
1.17961,1,1
3.7449,2,1
0.719388,0,1
0.292447,-4.34882e-06,1
0.292447,-4.34882e-06,1
0.0144535,0.0153809,1
0.0594306,-4.34882e-06,1
0.640788,1,1
0.0319149,0,1
1.15482,1,1
3.15957,2,1
0.625736,1.42109e-14,1
0.270468,-4.29705e-06,1
0.270468,-4.29705e-06,1
0.0144153,0.0153809,1
0.0613731,-4.29705e-06,1
0.689828,1,1
0.999949,0,1
1.15509,1,1
2.68687,2,1
0.620345,0,1
0.212359,-4.34882e-06,1
0.212359,-4.34882e-06,1
0.0153809,0.0153809,1
0.655599,1,1
0.0224719,0,1
1.80293,0,1
1.16791,1,1
3.01124,2,1
0.622901,0,1
0.256382,-4.34882e-06,1
0.256382,-4.34882e-06,1
0.0146944,0.0153809,1
0.046682,-4.34882e-06,1
0.590171,1,1
0.163265,0,1
0.402408,0,1
1.13661,1,1
13.6735,2,1
0.383174,0,1
0.30944,-4.34882e-06,1
0.358583,-4.34882e-06,1
0.0111118,0.0153809,1
0.193272,-4.34882e-06,1
0.56768,1,1
0.204082,0,1
1.10746,1,1
13.6735,2,1
0.342357,0,1
0.313484,-4.34882e-06,1
0.367621,-4.34882e-06,1
0.0103048,0.0153809,1
0.219748,-4.34882e-06,1
0.737705,1,1
0.0655738,0,1
1.07525,1,1
13.7705,2,1
0.340769,1.42109e-14,1
0.225722,-4.29705e-06,1
0.225722,-4.29705e-06,1
0.0134661,0.0153809,1
0.105106,-4.29705e-06,1
0.710114,1,1
0.116279,0,1
1.08437,1,1
13.7907,2,1
0.258518,0,1
0.235228,-4.34882e-06,1
0.26921,-4.34882e-06,1
0.0121697,0.0153809,1
0.156096,-4.34882e-06,1
0.410151,1,1
0.148148,0,1
1.24143,1,1
10,2,1
0.784636,0,1
0.42119,-4.34882e-06,1
0.457367,-4.34882e-06,1
0.0114371,0.0153809,1
0.182171,-4.34882e-06,1
0.32872,1,1
0.235294,0,1
3.67132,0,1
1.24221,1,1
9.29412,2,1
0.761246,0,1
0.466152,-4.34882e-06,1
0.523611,-4.34882e-06,1
0.00975802,0.0153809,1
0.23694,-4.34882e-06,1
0.358317,1,1
0.179487,0,1
1.31279,0,1
1.24589,1,1
9.15385,2,1
0.809993,0,1
0.44858,-4.34882e-06,1
0.501809,-4.34882e-06,1
0.0107786,0.0153809,1
0.204377,-4.34882e-06,1
0.290859,1,1
0.315789,0,1
3.15896,0,1
1.24377,1,1
9.89474,2,1
0.68144,0,1
0.475925,-4.34882e-06,1
0.563215,-4.34882e-06,1
0.00862878,0.0153809,1
0.270841,-4.34882e-06,1
0.685951,1,1
0.0909091,0,1
1.14876,1,1
12.8182,2,1
0.380165,0,1
0.260636,-4.34882e-06,1
0.260636,-4.34882e-06,1
0.0127982,0.0153809,1
0.132293,-4.34882e-06,1
0.471074,1,1
0.363636,0,1
1.14876,1,1
14.3636,2,1
0.231405,0,1
0.284663,-4.34882e-06,1
0.394125,-4.34882e-06,1
0.00814945,0.0153809,1
0.284663,-4.34882e-06,1
0.497449,1,1
0.25,0,1
1.73035,0,1
1.14668,1,1
13.25,2,1
0.381378,0,1
0.346643,-4.34882e-06,1
0.420784,-4.34882e-06,1
0.00952149,0.0153809,1
0.24421,-4.34882e-06,1
0.685951,1,1
0.181818,0,1
1.08264,1,1
14.1818,2,1
0.14876,0,1
0.205907,-4.34882e-06,1
0.260636,-4.34882e-06,1
0.0107321,0.0153809,1
0.205907,-4.34882e-06,1
0.438017,1,1
0.0909091,0,1
3.35699,0,1
1.2314,1,1
9,2,1
0.876033,0,1
0.398003,-4.34882e-06,1
0.398003,-4.34882e-06,1
0.0127982,0.0153809,1
0.132293,-4.34882e-06,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.578947,1,1
0.157895,0,1
1.09418,1,1
3.84211,2,1
0.443213,0,1
0.327203,-4.34882e-06,1
0.327203,-4.34882e-06,1
0.0112257,0.0153809,1
0.189414,-4.34882e-06,1
0.557093,1,1
0.0588235,0,1
1.17993,1,1
4.17647,2,1
0.719723,0,1
0.327,-4.34882e-06,1
0.327,-4.34882e-06,1
0.0136508,0.0153809,1
