0.393491,0.428994,0
0.115385,0.269231,0
0.913306,-0.733292,0
1.44379,1.17751,0
3.42308,11.5,0
1.6287,0.480769,0
0.464884,0.391385,0
0.496776,0.47123,0
0.0121911,0.00923256,0
0.155307,0.252964,0
0.378685,0.609977,0
0.333333,0.142857,0
0.0257724,-7.28892,0
1.43991,1.08617,0
3.38095,11.6667,0
1.09297,0.412698,0
0.486221,0.307952,0
0.486221,0.307952,0
0.0103497,0.0115543,0
0.257968,0.178103,0
0.33882,0.443073,0
0.481481,0.296296,0
1.54321,1.17284,0
3.44444,11.6296,0
1.20988,0.455418,0
0.524166,0.415221,0
0.524166,0.482579,0
0.00895082,0.00886508,0
0.315887,0.263909,0
0.2736,0.456,0
0.68,0.24,0
1.56,1.16,0
3.56,11.52,0
1.1264,0.4896,0
0.588517,0.383279,0
0.640875,0.449619,0
0.00678086,0.00968086,0
0.388486,0.239322,0
0.803572,0.596939,0
0.0357143,0.0714286,0
0.447347,0.787844,0
1.19388,1.16837,0
4.25,11.5714,0
0.544643,0.602041,0
0.177482,0.309162,0
0.177482,0.33066,0
0.0143047,0.0133082,0
0.0669057,0.111743,0
0.764463,0.582645,0
0.136364,0.272727,0
1.11777,1.04339,0
4.13636,11.7273,0
0.117769,0.198347,0
0.172974,0.254467,0
0.172974,0.307829,0
0.0117006,0.00918251,0
0.172974,0.254467,0
0.689349,0.630178,0
0.192308,0.230769,0
1.15533,1.03698,0
4.19231,11.7692,0
0.155325,0.177515,0
0.212601,0.234599,0
0.212601,0.279751,0
0.0105269,0.00983352,0
0.212601,0.234599,0
0.773157,0.595463,0
0.130435,0.26087,0
1.11342,1.04159,0
4.13043,11.7391,0
0.113422,0.192817,0
0.168155,0.249261,0
0.168155,0.300303,0
0.0118364,0.00935534,0
0.168155,0.249261,0
0.348762,0.461218,0
1.1831,0.211268,0
0.826016,-0.92283,0
2.37631,1.32229,0
7.17371,10.5399,0
3.5426,0.877515,0
0.65915,0.43383,0
0.739221,0.488977,0
0.00898607,0.0112095,0
0.327559,0.21209,0
0.348956,0.451529,0
0.758794,0.180905,0
0.828296,-0.387926,0
2.37562,1.31499,0
7.1608,10.5528,0
3.73294,0.900482,0
0.668031,0.452174,0
0.735688,0.503314,0
0.00896609,0.0113358,0
0.308222,0.20017,0
0.38159,0.475003,0
0.576744,0.106977,0
0.562645,1.29627,0
2.23366,1.29824,0
7.02326,10.6093,0
4.10644,1.09387,0
0.628532,0.436752,0
0.700454,0.473344,0
0.0107608,0.0127315,0
0.2304,0.142411,0
0.340521,0.428738,0
1.31884,0.285024,0
1.91512,1.21681,0
7.13527,10.5362,0
3.16045,0.809074,0
0.648263,0.446374,0
0.754767,0.520828,0
0.00812427,0.0102641,0
0.361051,0.251951,0
1,1,0
1,1,0
8,10,0
0.0153809,0.0153809,0
0.982834,0.991379,0
0.00865801,0.004329,0
1,1,0
7.99134,10.0043,0
0.00858305,0.00431026,0
0.021593,0.0120994,0
0.021593,0.0120994,0
0.0151126,0.0152462,0
0.021593,0.0120994,0
4988.2,2194,0
0.983937,0.991936,0
0.00809717,0.00404858,0
1,1,0
7.9919,10.004,0
0.0080316,0.00403219,0
0.0204301,0.0114331,0
0.0204301,0.0114331,0
0.0151299,0.0152549,0
0.0204301,0.0114331,0
4610.76,2024.81,0
0.991342,0.991342,0
0.00434783,0.00434783,0
1,1,0
7.99565,10.0043,0
0.00432892,0.00432892,0
0.0121438,0.0121438,0
0.0121438,0.0121438,0
0.0152456,0.0152456,0
0.0121438,0.0121438,0
2232,2232,0
0.618343,1,0
0.115385,0,0
1.10207,1,0
7.65385,10,0
0.457101,0,0
0.304063,-4.34882e-06,0
0.304063,-4.34882e-06,0
0.0121911,0.0153809,0
0.155307,-4.34882e-06,0
0.588049,1,0
0.148936,0,0
1.09507,1,0
7.6383,10,0
0.44364,9.09495e-13,0
0.322023,-4.29705e-06,0
0.322023,-4.29705e-06,0
0.0114198,0.0153809,0
0.182768,-4.29705e-06,0
0.636111,1,0
0.0833333,0,0
1.1275,1,0
7.65,10,0
0.494167,0,0
0.289669,-4.34882e-06,0
0.307775,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
0.539201,1,0
0.153846,0,0
1.61531,0,0
1.1875,1,0
7.57692,10,0
0.513314,0,0
0.347454,-4.34882e-06,0
0.385022,-4.34882e-06,0
0.0113128,0.0153809,0
0.186444,-4.34882e-06,0
0.224142,0.573153,0
2.88065,0.377419,0
0.499899,-0.240342,0
3.81883,1.3667,0
8.38387,9.88065,0
6.94598,0.892206,0
0.711577,0.387997,0
0.882285,0.483134,0
