1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
1,1,5
1,1,5
8,4,5
0.0153809,0.0153809,5
0.405873,0.379723,5
2.14737,0.4,5
0.943556,0.593192,5
5.10349,1.77629,5
7.13684,3.26316,5
13.4865,2.63601,5
0.497002,0.528923,5
0.497002,0.58587,5
0.0114993,0.00989609,5
0.250829,0.27935,5
0.410216,0.376645,5
1.89011,0.307692,5
0.941497,0.695588,5
5.13308,1.75812,5
7.01099,3.2967,5
14.0548,2.71417,5
0.489222,0.529918,5
0.489222,0.584674,5
0.0118977,0.0106713,5
0.234332,0.244874,5
0.496311,0.484158,5
0.395833,0.0416667,5
0.925679,0.999977,5
4.78472,1.75998,5
7.29167,3.22917,5
14.8524,3.03082,5
0.37192,0.416066,5
0.37192,0.4247,5
0.014428,0.014133,5
0.0690189,0.0752134,5
0.395957,0.371383,5
2.34483,0.45977,5
0.419783,0.899439,5
4.6055,1.68596,5
7.14942,3.24138,5
13.3455,2.50495,5
0.510118,0.531806,5
0.510118,0.598654,5
0.011182,0.00969979,5
0.267735,0.290351,5
0.513117,0.544282,5
0.0185185,0.037037,5
0.821288,0.999957,5
1.2332,1.2174,5
9.25,3.39815,5
0.918981,0.804441,5
0.32151,0.321823,5
0.326028,0.321823,5
0.0148129,0.0142663,5
0.0400403,0.0687881,5
0.497951,0.514236,5
0.0507614,0.0913706,5
0.0742535,0.999957,5
1.21933,1.22108,5
9.29949,3.43147,5
0.859543,0.722461,5
0.352048,0.359939,5
0.352048,0.359939,5
0.0138751,0.0127864,5
0.0871764,0.132754,5
0.495616,0.544378,5
0.0430622,0.0430622,5
0.237215,0.999957,5
1.22582,1.21607,5
9.26794,3.41148,5
0.885145,0.787619,5
0.348655,0.325463,5
0.348655,0.325463,5
0.0140931,0.0140931,5
0.0771032,0.0771033,5
0.489258,0.563639,5
0.0416667,0.0260417,5
0.437921,0.949538,5
1.23166,1.2066,5
9.23958,3.42188,5
0.900933,0.79598,5
0.350551,0.304572,5
0.357364,0.312179,5
0.014133,0.0145883,5
0.0752134,0.0524111,5
0.889273,1,5
0.0588235,0,5
1.05536,1,5
8.05882,4,5
0.0553633,0,5
0.0971508,-4.34882e-06,5
0.0971508,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
0.879292,1,5
0.0645161,0,5
1.06035,1,5
8.06452,4,5
0.0603538,0,5
0.103882,-4.34882e-06,5
0.103882,-4.34882e-06,5
0.0134948,0.0153809,5
0.103882,-4.34882e-06,5
0.909297,1,5
0.047619,0,5
1.04535,1,5
8.04762,4,5
0.0453515,0,5
0.0831344,-4.34882e-06,5
