0.755102,0.428571,0
0.142857,1.28571,0
1.12245,1.77551,0
2.14286,11.2857,0
0.122449,0.77551,0
0.178103,0.415042,0
0.178103,0.415042,0
0.0115543,0.00645229,0
0.178103,0.415042,0
1,1,0
1,1,0
2,12,0
0.0153809,0.0153809,0
1,0.802469,0
1,1,0
2,11.7778,0
0.0153809,0.0122944,0
1,0.68,0
1,1,0
2,11.6,0
0.0153809,0.0103809,0
1,0.570248,0
1,1.19835,0
2,13.6364,0
0.0153809,0.0107321,0
1,0.574792,0
1,1.18075,0
2,13.6579,0
0.0153809,0.0106847,0
1,0.61284,0
1,1.16,0
2,13.5556,0
0.0153809,0.0140537,0
1,0.57875,0
1,1.0475,0
2,13.675,0
0.0153809,0.00993164,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
1,1,0
1,1,0
4,14,0
0.0153809,0.0153809,0
0.458678,0.913223,0
6.72727,0.0454545,0
0.993694,5.18998,0
8.21694,1.04339,0
2.63636,11.9545,0
29.7934,0.0433884,0
0.438524,0.0802956,0
0.438524,0.0802956,0
0.0105384,0.014025,0
0.250307,0.0802956,0
0.475,0.905,0
4.95,0.05,0
0.993539,5.21001,0
8.7475,1.0475,0
2.35,11.95,0
31.5475,0.0475,0
0.426434,0.0862054,0
0.426434,0.0862054,0
0.0112402,0.0138965,0
0.225032,0.0862054,0
0.510592,1,0
5.2973,0,0
0.611884,0,0
11.2367,1,0
2.32432,12,0
33.3587,0,0
0.363284,-4.34882e-06,0
0.389682,-4.34882e-06,0
0.0123677,0.0153809,0
0.148755,-4.34882e-06,0
0.485,1,0
9.8,0,0
0.120878,0,0
12.1475,1,0
3.1,12,0
26.95,0,0
0.384974,-4.34882e-06,0
0.384974,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
0.655231,0.843171,0
3.76923,0.0850202,0
0.640501,5.73217,0
8.17383,1.07101,0
2.28745,13.915,0
23.0989,0.0777918,0
0.277144,0.126311,0
0.297974,0.137919,0
0.0131619,0.0129499,0
0.117767,0.126311,0
0.642248,0.842362,0
5.04721,0.0858369,0
0.467649,6.09979,0
8.50583,1.0749,0
2.50644,13.9142,0
21.1347,0.0784689,0
0.286656,0.127152,0
0.309544,0.134548,0
0.0124935,0.0129287,0
0.144018,0.127152,0
0.684973,0.857905,0
2.36145,0.00803213,0
0.723941,0.940086,0
8.12859,1.06706,0
2.06426,13.8554,0
24.0665,0.260222,0
0.253848,0.128246,0
0.263274,0.13066,0
0.0139474,0.0151319,0
0.0838793,0.0202943,0
0.677416,0.839603,0
3.45643,0.0871369,0
0.712634,-51.4342,0
7.36787,1.00823,0
2.26141,13.9129,0
21.7324,0.0795441,0
0.262833,0.128483,0
0.28401,0.14038,0
0.013332,0.0128951,0
0.11075,0.128483,0
0.967631,0.728508,0
0.00546448,0.0163934,0
0.999843,0.695794,0
1.01612,1.12577,0
3.97268,13.6995,0
0.0484338,0.494371,0
