1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
2,2,5
0.0153809,0.0153809,5
0.375,0.625,5
24.5,0,5
0.999993,0.999977,5
10.1875,1.75,5
5,3,5
24.5,3,5
0.451532,0.24421,5
0.451532,0.24421,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
1,1,5
1,1,5
2,6,5
0.0153809,0.0153809,5
0.5,1,5
0.999994,0,5
13.25,1,5
1,6,5
49,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
0.5,1,5
0.999994,0,5
13.25,1,5
1,2,5
49,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
0.306122,0.55102,5
14,0.142857,5
0.416664,0.999971,5
13,1.4898,5
3.42857,2.71429,5
34,1.91837,5
0.468587,0.345821,5
0.554592,0.345821,5
0.00900331,0.0115543,5
0.259816,0.178103,5
0.52,0.44,5
0.999994,0.583321,5
12.76,1.96,5
0.8,3.4,5
47.04,3.04,5
0.292277,0.412684,5
0.292277,0.412684,5
0.0153809,0.0103809,5
1,1,5
1,1,5
0.0153809,0.0153809,5
1,0.375,5
1,1.6875,5
0.0153809,0.00952148,5
0.375,0.625,5
12.5,0,5
4,1.1875,5
4,2.5,5
16.5,0.75,5
0.451532,0.24421,5
0.451532,0.24421,5
0.00561523,0.0153809,5
0.451532,-4.34882e-06,5
1,0.333333,5
1,1.22222,5
0.0153809,0.00843642,5
0.221939,1,5
3.64286,0,5
0.324155,0,5
7.02423,1,5
9.5,2,5
21.6582,0,5
0.817862,-4.34882e-06,5
0.847475,-4.34882e-06,5
0.0098005,0.0153809,5
0.284874,-4.34882e-06,5
0.160998,1,5
5.76191,0,5
0.704762,0,5
8.4195,1,5
9.38095,2,5
21.3605,0,5
0.846821,-4.34882e-06,5
0.943638,-4.34882e-06,5
0.00595626,0.0153809,5
0.466342,-4.34882e-06,5
0.163194,1,5
10.5417,0,5
0.303527,0,5
9.85417,1,5
8.79167,2,5
21.9149,0,5
0.843901,-4.34882e-06,5
0.934763,-4.34882e-06,5
0.00512695,0.0153809,5
0.616811,-4.34882e-06,5
0.1569,1,5
7.47826,0,5
0.377081,0,5
8.25898,1,5
9.3913,2,5
18.4272,0,5
0.906799,-4.34882e-06,5
0.995196,-4.34882e-06,5
0.00480666,0.0153809,5
0.641587,-4.34882e-06,5
1,1,5
1,1,5
0.0153809,0.0153809,5
1,1,5
1,1,5
0.0153809,0.0153809,5
1,1,5
49,0,5
1,1,5
9,2,5
0.0153809,0.0153809,5
1.14974e+06,-0,5
0.625,1,5
12.25,0,5
1,1,5
2.25,2,5
9.1875,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
231278,-0,5
0.375,1,5
24.5,0,5
10.1875,1,5
4.5,2,5
