0.203767,0.189141,5
7.88421,1.67368,5
0.493725,0.361798,5
10.3979,2.38548,5
4.62105,3.84211,5
29.7048,3.79612,5
0.775996,0.713923,5
0.874116,0.944561,5
0.00733723,0.00622227,5
0.420976,0.493526,5
0.184838,0.163821,5
11.0685,2.23288,5
0.673953,0.146148,5
10.7895,2.65247,5
5.23288,4.09589,5
26.146,3.97711,5
0.76293,0.754859,5
0.884256,0.993744,5
0.00568744,0.00504238,5
0.485784,0.535768,5
0.206756,0.186133,5
8.30667,2.17333,5
0.832626,0.147356,5
10.8784,2.64196,5
4.41333,4.04,5
29.9733,3.8784,5
0.767991,0.732277,5
0.845242,0.959685,5
0.00765308,0.00600864,5
0.405398,0.506598,5
0.19625,0.156563,5
11.45,2.4,5
0.791864,-0.0195139,5
10.6694,2.56938,5
5.325,3.925,5
25.2344,3.19438,5
0.750497,0.739604,5
0.864045,0.990069,5
0.00578125,0.00447266,5
0.479093,0.577553,5
0.624909,0.398466,5
0.608108,0.77027,5
0.132654,0.66326,5
1.34277,1.68225,5
4.31081,7.09459,5
0.727721,1.89646,5
0.32445,0.520011,5
0.384459,0.62295,5
0.0100451,0.00885808,5
0.27496,0.342935,5
0.611573,0.408433,5
0.649123,0.947368,5
0.485536,-0.348178,5
1.17051,1.55956,5
4.22807,6.94737,5
0.597107,2.29548,5
0.318228,0.500475,5
0.369634,0.586355,5
0.00949443,0.00844603,5
0.299169,0.359033,5
0.652244,0.407149,5
0.409836,0.622951,5
0.907811,-0.164929,5
1.17791,1.46439,5
4.18033,7.08197,5
0.705187,2.00967,5
0.336978,0.523883,5
0.378243,0.599356,5
0.0108878,0.0100983,5
0.243091,0.293782,5
0.5742,0.340892,5
0.714286,1.06349,5
0.470076,-0.62487,5
1.26959,1.55681,5
4.33333,6.96825,5
0.857143,2.09423,5
0.354925,0.573881,5
0.412532,0.685717,5
0.00931825,0.00742861,5
0.304178,0.41255,5
0.281935,0.219451,5
2.57143,0.984127,5
0.415838,0.701208,5
3.85311,2.48753,5
3.26984,9.07937,5
7.6649,4.70799,5
0.635231,0.7792,5
0.691006,0.963682,5
0.00934187,0.006657,5
0.313827,0.437173,5
0.212891,0.201172,5
3.78125,1.40625,5
0.229163,0.75756,5
2.5,1.90234,5
3.65625,8.78125,5
4.66309,2.0459,5
0.556318,0.708002,5
0.703996,0.906651,5
0.00637817,0.00534058,5
0.405807,0.501789,5
0.202422,0.212803,5
5.67647,1.52941,5
0.453301,1.41323,5
2.39879,1.78287,5
4.02941,8.76471,5
6.61678,2.82699,5
0.577769,0.68048,5
0.720357,0.864708,5
0.00583826,0.00532463,5
0.436112,0.50248,5
0.20672,0.165814,5
5.32432,1.59459,5
0.43201,1.63321,5
2.33236,1.59752,5
3.86487,8.89189,5
6.27904,2.20453,5
0.550088,0.70764,5
0.714635,0.907389,5
0.0059077,0.00520007,5
0.431598,0.510041,5
0.945988,1,5
0.0277778,0,5
2.77778e+08,0,5
1,1,5
4.02778,8,5
0.0270062,0,5
0.0551165,-4.34882e-06,5
