0.808089,0.465042,0
0.0842105,0.0736842,0
0.999935,-0.20724,0
1.09418,1.2267,0
3.87368,11.2526,0
0.152465,0.862493,0
0.169001,0.377931,0
0.169001,0.391051,0
0.0129709,0.0132479,0
0.125474,0.11424,0
0.776796,0.396541,0
0.11236,0.191011,0
0.752728,-0.61533,0
1.0909,1.21563,0
3.86517,11.3146,0
0.139124,0.710011,0
0.178777,0.428035,0
0.203191,0.481889,0
0.0122641,0.0105519,0
0.152611,0.211791,0
0.804321,0.396565,0
0.0631579,0.178947,0
0.537296,0.816745,0
1.06825,1.22981,0
3.85263,11.2947,0
0.209861,0.734183,0
0.176892,0.427682,0
0.1959,0.481411,0
0.0135318,0.0107894,0
0.102298,0.20402,0
0.808429,0.386445,0
0.0689655,0.206897,0
1.04386,1.23543,0
3.86207,11.3103,0
0.187872,0.69679,0
0.173027,0.433057,0
0.186518,0.490246,0
0.0133743,0.010253,0
0.10898,0.221401,0
0.352465,0.500055,0
0.2,0,0
1.17702,0.99996,0
1.23778,1.24997,0
4.87368,10.9895,0
0.784044,0.999889,0
0.453784,0.300997,0
0.503839,0.300997,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
0.355159,0.364796,0
0.202381,0.166667,0
0.800323,1.95286,0
1.23852,1.24986,0
4.82143,11.0476,0
0.765731,0.831066,0
0.450087,0.44593,0
0.509629,0.48923,0
0.0103364,0.0110406,0
0.218739,0.195668,0
0.448846,0.361702,0
0.0744681,0.170213,0
0.524139,1.80881,0
1.24593,1.24989,0
4.81915,11.0426,0
0.892825,0.827976,0
0.385985,0.447439,0
0.399244,0.493347,0
0.013227,0.0109671,0
0.115099,0.198127,0
0.354321,0.36321,0
0.211111,0.166667,0
1.25,1.24988,0
4.85556,11.0333,0
0.768025,0.832222,0
0.455537,0.446232,0
0.495522,0.4923,0
0.0101764,0.0110406,0
0.223838,0.195668,0
0.463032,0.324168,0
0.0577778,0.0977778,0
0.99996,0.147357,0
1.2464,1.46914,0
3.17778,10.4,0
0.910617,1.87556,0
0.372193,0.569325,0
0.372193,0.57538,0
0.0136796,0.0126241,0
0.0958873,0.13904,0
0.466172,0.274615,0
0.057971,0.289855,0
0.980193,0.0746395,0
1.24439,1.44897,0
3.19807,10.4348,0
0.902798,1.56942,0
0.370585,0.565438,0
0.377802,0.640555,0
0.0136743,0.00910446,0
0.0961215,0.26614,0
0.476682,0.285077,0
0.0446429,0.272321,0
0.888103,0.774737,0
1.23946,1.47568,0
3.19643,10.4152,0
0.916773,1.67138,0
0.357973,0.557318,0
0.371017,0.63811,0
0.0140481,0.00934897,0
0.079219,0.258169,0
0.449756,0.263506,0
0.0704225,0.309859,0
0.70254,1.46212,0
1.23677,1.4876,0
3.15962,10.4601,0
0.904098,1.58174,0
0.384464,0.580329,0
0.384464,0.655761,0
0.0133351,0.00882903,0
0.110619,0.274179,0
0.361859,0.538703,0
0.0842491,0.0769231,0
1.27761,1.65895,0
1.42217,1.30015,0
5.20513,9.52015,0
1.70884,1.13604,0
0.520867,0.417759,0
0.520867,0.427717,0
0.0129699,0.0131619,0
0.125514,0.117767,0
0.346283,0.377531,0
0.120155,0.515504,0
1.30499,0.597359,0
1.41933,1.2503,0
5.17442,9.56202,0
1.65562,0.587239,0
0.543517,0.467629,0
0.552614,0.599196,0
0.0120772,0.00744911,0
0.159479,0.347381,0
0.363291,0.368112,0
0.0821429,0.514286,0
0.970387,-0.129444,0
1.48286,1.28143,0
5.21786,9.57857,0
1.84182,0.693827,0
0.520591,0.490654,0
0.543028,0.625047,0
0.0130248,0.00751734,0
0.123319,0.348005,0
0.352485,0.378562,0
0.110687,0.519084,0
0.606578,-1.12207,0
1.47539,1.26439,0
5.20992,9.57252,0
1.68494,0.611153,0
0.533648,0.474383,0
0.557976,0.600728,0
0.0123048,0.00746456,0
0.151104,0.349029,0
1,0.29132,0
1,1.24733,0
8,11,0
0.0153809,0.00869239,0
1,0.28,0
1,1.2304,0
8,10.96,0
0.0153809,0.00758086,0
1,0.38292,0
1,1.24977,0
8,11.1212,0
0.0153809,0.0113634,0
1,0.286982,0
1,1.25,0
8,11,0
0.0153809,0.00872406,0
1,1,0
1,1,0
14,2,0
0.0153809,0.0153809,0
0.215059,0.318625,0
0.95679,0.425926,0
0.917307,0.779824,0
7.04698,3.35513,0
8.30247,6.11728,0
22.5507,8.85662,0
0.792563,0.659885,0
0.826791,0.691267,0
0.0113597,0.0106714,0
0.211522,0.260403,0
0.149152,0.203947,0
5.48684,2.42105,0
0.420904,0.166703,0
6.82808,3.24221,0
8.97368,6.01316,0
17.5596,6.21035,0
0.874552,0.757519,0
0.994949,0.863671,0
0.00642678,0.00582083,0
0.487008,0.505197,0
0.154821,0.229605,0
5.46061,2.04848,0
0.371359,0.341523,0
6.71702,3.12613,0
8.84242,6,0
17.8653,6.33939,0
0.880041,0.733412,0
0.989873,0.824168,0
0.00704638,0.00689945,0
0.45735,0.443204,0
0.154092,0.228683,0
5.24161,1.99329,0
0.361609,0.440877,0
6.43525,3.10063,0
8.8792,5.9396,0
17.6106,6.28494,0
0.878325,0.709967,0
0.982817,0.820266,0
0.00659466,0.006658,0
0.469876,0.457666,0
