0.274238,1,1
0.473684,0,1
1.45231,0,1
1.23269,1,1
12.2632,2,1
0.481994,0,1
0.440044,-4.34882e-06,1
0.58136,-4.34882e-06,1
0.00759,0.0153809,1
0.30042,-4.34882e-06,1
0.333333,1,1
0.333333,0,1
1.24889,1,1
11.5333,2,1
0.595556,0,1
0.453285,-4.34882e-06,1
0.525721,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
0.458333,1,1
0.0833333,0,1
3.24987,0,1
1.22222,1,1
9.41667,2,1
0.854167,0,1
0.385508,-4.34882e-06,1
0.385508,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
0.356401,1,1
0.470588,0,1
15.1663,0,1
1.14533,1,1
12.8235,2,1
0.442907,0,1
0.422056,-4.34882e-06,1
0.499053,-4.34882e-06,1
0.00759539,0.0153809,1
0.300269,-4.34882e-06,1
0.22314,1,1
0.636364,0,1
2.83326,0,1
1.79339,1,1
11.9091,2,1
3.50413,0,1
0.562196,-4.34882e-06,1
0.671658,-4.34882e-06,1
0.00814945,0.0153809,1
0.284663,-4.34882e-06,1
0.222222,1,1
0.5,0,1
2.59029,0,1
1.57639,1,1
11.3333,2,1
2.5,0,1
0.658849,-4.34882e-06,1
0.709017,-4.34882e-06,1
0.00756836,0.0153809,1
0.301021,-4.34882e-06,1
0.308642,0.895062,1
0.333333,0.0555556,1
1.60803,1,1
11.2222,2.05556,1
2.32099,0.0524691,1
0.585641,0.0931731,1
0.631709,0.0931731,1
0.0108477,0.0137412,1
0.241736,0.0931731,1
0.183673,0.755102,1
1.14286,0.142857,1
1.81633,1,1
12.8571,2.14286,1
2.12245,0.122449,1
0.673059,0.178103,1
0.759063,0.178103,1
0.00645229,0.0115543,1
0.415042,0.178103,1
0.28125,1,1
0.375,0,1
1.25,1,1
12.875,2,1
0.609375,0,1
0.469979,-4.34882e-06,1
0.573637,-4.34882e-06,1
0.00805664,0.0153809,1
0.287305,-4.34882e-06,1
0.24,1,1
0.4,0,1
0.318167,0,1
1.44,1,1
12.8,2,1
0.96,0,1
0.570574,-4.34882e-06,1
0.6535,-4.34882e-06,1
0.00788086,0.0153809,1
0.292277,-4.34882e-06,1
0.315556,1,1
0.333333,0,1
1.22222,1,1
13.2667,2,1
0.595556,0,1
0.453285,-4.34882e-06,1
0.550709,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
0.42,1,1
0.3,0,1
1.21,1,1
12.5,2,1
0.45,0,1
0.38996,-4.34882e-06,1
0.472886,-4.34882e-06,1
0.00881836,0.0153809,1
0.265286,-4.34882e-06,1
0.757778,1,1
0.1,0,1
1.73166,0,1
1.18222,1,1
13.7667,2,1
0.578889,0,1
0.203086,-4.34882e-06,1
0.230725,-4.34882e-06,1
0.0125684,0.0153809,1
0.141173,-4.34882e-06,1
0.84121,1,1
0.0869565,0,1
6.47573,0,1
1.0794,1,1
13.913,2,1
0.0793951,0,1
0.128299,-4.34882e-06,1
0.128299,-4.34882e-06,1
0.0128998,0.0153809,1
0.128299,-4.34882e-06,1
0.942907,1,1
0.999882,0,1
1.02855,1,1
13.9412,2,1
0.114187,0,1
0.0576184,-4.34882e-06,1
0.0576184,-4.34882e-06,1
0.0153809,0.0153809,1
0.847222,1,1
0.0833333,0,1
1,1,1
13.9167,2,1
0.0763889,0,1
0.124563,-4.34882e-06,1
0.124563,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
67167.6,-0,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.44,1,1
0.4,0,1
1.16,1,1
13.6,2,1
0.24,0,1
0.292277,-4.34882e-06,1
0.412684,-4.34882e-06,1
0.00788086,0.0153809,1
0.292277,-4.34882e-06,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.438017,1,1
0.0909091,0,1
1.24793,1,1
9,2,1
0.876033,0,1
0.398003,-4.34882e-06,1
0.398003,-4.34882e-06,1
0.0127982,0.0153809,1
0.132293,-4.34882e-06,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.407407,1,1
0.111111,0,1
1.24691,1,1
7.88889,2,1
0.888889,0,1
0.419065,-4.34882e-06,1
0.419065,-4.34882e-06,1
0.0122944,0.0153809,1
0.151487,-4.34882e-06,1
0.5,1,1
0.166667,0,1
8.19973,0,1
1.13889,1,1
11.8333,2,1
0.583333,0,1
0.376765,-4.34882e-06,1
0.376765,-4.34882e-06,1
0.0110406,0.0153809,1
0.195668,-4.34882e-06,1
0.397959,1,1
0.214286,0,1
2.74984,0,1
1.20408,1,1
11.2143,2,1
0.658163,0,1
0.425583,-4.34882e-06,1
0.484815,-4.34882e-06,1
0.0101194,0.0153809,1
0.225642,-4.34882e-06,1
0.506173,1,1
0.99996,0,1
1.24691,1,1
7.77778,2,1
0.987654,0,1
0.298335,-4.34882e-06,1
0.298335,-4.34882e-06,1
0.0153809,0.0153809,1
0.232,1,1
6.2,0,1
0.176354,0,1
5.9536,1,1
7.16,2,1
16.2464,0,1
0.60351,-4.34882e-06,1
0.733003,-4.34882e-06,1
0.00648086,0.0153809,1
0.409852,-4.34882e-06,1
0.206612,1,1
12.4545,0,1
0.56396,0,1
10.1736,1,1
6.63636,2,1
20.2479,0,1
0.637583,-4.34882e-06,1
0.767699,-4.34882e-06,1
0.00479202,0.0153809,1
0.538805,-4.34882e-06,1
0.301775,1,1
3.76923,0,1
0.999994,0,1
11.5325,1,1
4.53846,2,1
36.8284,0,1
0.549737,-4.34882e-06,1
0.549737,-4.34882e-06,1
0.0131619,0.0153809,1
0.117767,-4.34882e-06,1
0.262222,1,1
3.6,0,1
1.02964,0,1
9.99556,1,1
6,2,1
29.84,0,1
0.536399,-4.34882e-06,1
0.633823,-4.34882e-06,1
0.00718642,0.0153809,1
0.370543,-4.34882e-06,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.959201,1,1
0.99986,0,1
1.0204,1,1
13.9583,2,1
0.0815972,0,1
0.0439701,-4.34882e-06,1
0.0439701,-4.34882e-06,1
0.0153809,0.0153809,1
0.879292,1,1
0.0645161,0,1
6.34447,0,1
1.06035,1,1
13.9355,2,1
0.0603538,0,1
0.103882,-4.34882e-06,1
0.103882,-4.34882e-06,1
0.0134948,0.0153809,1
0.103882,-4.34882e-06,1
0.873333,1,1
0.0666667,0,1
1.03222,1,1
13.9333,2,1
0.0622222,0,1
0.106363,-4.34882e-06,1
0.126427,-4.34882e-06,1
0.0134364,0.0153809,1
0.106363,-4.34882e-06,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.472653,0.797551,1
0.2,0,1
1.17633,1.10122,1
13.5143,2.22857,1
0.53551,0.404898,1
0.380333,0.154332,1
0.439645,0.154332,1
0.0103809,0.0153809,1
0.217313,-4.34882e-06,1
0.2928,0.7216,1
0.32,0.04,1
1.7281,0.999938,1
1.3296,1.1056,1
13.12,2.28,1
0.8256,0.4416,1
0.516326,0.230008,1
0.599365,0.230008,1
0.00858086,0.0141809,1
0.272237,0.0729285,1
0.355281,0.640604,1
0.222222,0.037037,1
1.80762,0.999948,1
1.32099,1.15089,1
13.1852,2.40741,1
0.891632,0.611797,1
0.488519,0.273519,1
0.542642,0.273519,1
0.00997962,0.0142663,1
0.23004,0.0687881,1
0.330078,0.566406,1
0.3125,0.0625,1
2.62016,0.833295,1
1.30859,1.1875,1
13.25,2.5,1
0.75,0.6875,1
0.488789,0.322715,1
0.566531,0.341526,1
0.00866699,0.0135498,1
0.269726,0.101526,1
0.473765,0.797839,1
0.0277778,0.0277778,1
1.55549,0.718704,1
1.25,1.09877,1
13.0278,2.19444,1
0.971451,0.323303,1
0.347608,0.178618,1
0.347608,0.178618,1
0.0145369,0.0145369,1
0.0551165,0.0551165,1
0.450617,0.751543,1
0.0555556,0.0833333,1
2.11103,0.303208,1
1.25,1.1196,1
13.0556,2.19444,1
0.941358,0.267747,1
0.376765,0.215577,1
0.376765,0.215577,1
0.0137412,0.0129937,1
0.0931732,0.124563,1
0.456916,0.783447,1
0.047619,0.0714286,1
1.9523,0.318899,1
1.25,1.10488,1
13.0476,2.16667,1
0.950113,0.234127,1
0.369308,0.19331,1
0.369308,0.19331,1
0.0139636,0.0133082,1
0.0831344,0.111743,1
0.463138,0.837429,1
0.0434783,0.0434783,1
1.87113,0.452349,1
1.24953,1.0794,1
13.087,2.13043,1
